C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.10835,0.546439,0.768934,0.013743799999999999,51.1645,2.5239599999999998,-0.100508,0.144086,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,17,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,15
0.828367,0.458599,0.650323,0.00047881599999999996,51.1083,2.52393,-0.100508,0.107688,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,16,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,15
0.830607,0.45661499999999994,0.653382,0.000572378,51.1113,2.5241,-0.100508,0.10797899999999999,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,16,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,15
0.8329129999999999,0.454628,0.656361,0.0006689160000000001,51.1141,2.52426,-0.100508,0.108279,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,16,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,15
0.8352879999999999,0.452636,0.659267,0.000768578,51.117,2.52442,-0.100508,0.10858699999999999,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,16,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,15
0.781606,0.368402,0.541276,0.0011737,51.0528,2.25915,-0.10030700000000001,0.101609,,,,2,104,105,,-0.005916949428964706,-0.0014109106666102204,-0.03055516644471621,,,33,0.014999999999999998,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.764112,0.366398,0.5439729999999999,0.000859387,51.0555,2.2193400000000003,-0.100221,0.0993345,,,,2,105,106,,-0.008375019292943075,-0.0018001329565325971,-0.030792650239592708,,,34,0.017499999999999998,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,15
0.747833,0.364388,0.546539,0.000595413,51.0581,2.18027,-0.10012599999999999,0.0972182,,,,2,106,107,,-0.010809568202823937,-0.002251432845887238,-0.031138048582475833,,,35,0.02,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.732486,0.362369,0.548983,0.000369136,51.0605,2.14193,-0.0999962,0.0952231,,,,2,107,108,,-0.01324078182385918,-0.00253481009032613,-0.031646868458489845,,,36,0.0225,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.761642,0.346005,0.5293770000000001,0.00158547,51.0472,2.1366,-0.100252,0.0990135,,,,2,108,109,,-0.0038758381765409454,0.003517967162652045,-0.041308331686854494,,,37,0.024999999999999994,2,2,4,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,15
0.7422989999999999,0.34397,0.5315840000000001,0.00118878,51.0494,2.09872,-0.100136,0.09649880000000001,,,,2,109,142,,-0.004750707524322813,0.005787596497583394,-0.041885727830183156,,,38,0.027499999999999993,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.724576,0.341926,0.533676,0.0008597930000000001,51.0515,2.06155,-0.1,0.0941948,,,,2,142,143,,-0.005696829966582979,0.007992083611318049,-0.0425893533624299,,,39,0.029999999999999995,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.7437090000000001,0.33987399999999995,0.535659,0.00222087,51.0535,2.0007900000000003,-0.100341,0.0966822,,,,2,143,144,,-0.00011917540172880006,-0.0035207045116668677,-0.050288001194259004,,,40,0.0325,2,3,5,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.05,0,,3,15
0.765185,0.289933,0.46135299999999996,0.00324927,51.0133,1.9842099999999998,-0.100378,0.099474,,,,2,144,145,,0.0016011347157676963,-0.0015445676600336622,-0.06197345660071484,,,41,0.04250000000000002,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,15
0.760154,0.28786,0.46308599999999994,0.0032826,51.0151,1.9605099999999998,-0.100371,0.09882,,,,2,145,146,,0.0025310552946059767,-0.0017730442793601215,-0.06428279549993995,,,42,0.04500000000000002,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,15
0.755131,0.28577600000000003,0.464679,0.00331622,51.0167,1.93688,-0.100364,0.09816699999999999,,,,2,146,147,,0.0030943052491255946,-0.002068941391362314,-0.06670047918227774,,,43,0.047500000000000014,1,0,1,,2,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,15
0.750116,0.28368000000000004,0.466142,0.00335013,51.0182,1.91334,-0.100357,0.097515,,,,3,147,186,,0.0035041763631315378,-0.0025052238522910663,-0.06912775405014694,,,44,0.05000000000000001,1,0,1,,2,0,0.018709134978227092,1.3993124385512314e-07,,,0.1,0,,1,15
0.744333,0.267599,0.44428,0.0033196999999999996,51.0028,1.8932400000000003,-0.10034900000000001,0.09676330000000001,,,,2,186,187,,0.0037097851532742914,-0.002565698226682462,-0.071618550684852,,,45,0.05250000000000002,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,15
0.738624,0.265477,0.445483,0.00329241,51.004,1.8732099999999998,-0.100342,0.0960211,,,,2,187,188,,0.003762389551319568,-0.0024999641474208753,-0.07411713264431019,,,46,0.05500000000000002,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,15
0.7329829999999999,0.263341,0.44655900000000004,0.00326808,51.0051,1.85326,-0.10033500000000001,0.0952879,,,,2,188,189,,0.0040795007327399276,-0.002030583517563237,-0.07655211156063219,,,47,0.05750000000000002,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,15
1.21307,0.26119000000000003,0.447513,0.019517700000000002,51.006,2.5240099999999996,-0.100508,0.157699,,,,2,189,190,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,,,48,0.024999999999999998,2,17,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,15
1.39361,0.21271900000000002,0.368201,0.0307533,50.9613,2.52406,-0.100508,0.181169,,,,2,190,191,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,,,49,0.027499999999999997,2,17,7,,4,2,0.018709134978227196,1.3993124385512314e-07,,,0.2,0,,2,15
0.837736,0.210531,0.368868,0.000871522,50.9619,2.5245900000000003,-0.100508,0.10890599999999999,,,,2,191,192,,0.0,0.0,0.0025,,,50,0.022499999999999996,1,16,2,,3,0,0.018709134978227404,1.3993124385512314e-07,,,0.1,0,,1,15
0.840261,0.208321,0.369375,0.000977915,50.9623,2.52475,-0.100508,0.109234,,,,2,192,231,,0.0,0.0,0.005,,,51,0.024999999999999994,1,16,2,,3,0,0.018709134978227092,1.3993124385512314e-07,,,0.1,0,,1,15
0.842865,0.20608400000000002,0.369726,0.00108794,50.9627,2.5249200000000003,-0.100508,0.109572,,,,2,231,232,,0.0,0.0,0.0075,,,52,0.027499999999999993,1,16,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,15
0.8455530000000001,0.13752899999999998,0.249615,0.00120178,50.8921,2.52508,-0.100508,0.109922,,,,3,232,233,,0.0,0.0,0.01,,,53,0.029999999999999992,1,16,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,15
0.717862,0.135206,0.24955,0.00017084400000000002,50.891999999999996,2.1043,-0.0998661,0.0933221,,,,2,233,234,,-0.01569373255264701,-0.0027318977661835663,-0.03208753746144373,,,54,0.024999999999999998,2,1,3,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.075,0,,6,15
0.703802,0.13281099999999998,0.24922800000000003,-6.439769999999999e-06,50.8916,2.06738,-0.0997233,0.0914943,,,,2,234,235,,-0.018144393764644596,-0.0029423669399297335,-0.032534708962003785,,,55,0.027499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.690179,0.130325,0.24865500000000001,-0.00016815799999999998,50.891000000000005,2.03116,-0.0995536,0.0897233,,,,2,235,236,,-0.020598360315141638,-0.0031523290045293887,-0.032963619326148434,,,56,0.029999999999999995,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.676883,0.0809459,0.15707100000000002,-0.000318257,50.8381,1.99564,-0.0992798,0.0879948,,,,2,236,237,,-0.02305814413063229,-0.0033480256977447918,-0.033365074660295126,,,57,0.0325,2,1,3,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.075,0,,6,15
0.708083,0.0780549,0.15579500000000002,0.000580923,50.8368,2.02507,-0.0998427,0.0920508,,,,2,237,270,,-0.006684846044421623,0.010213728503590562,-0.04317083268499588,,,58,0.032499999999999994,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.692534,0.0747238,0.15401900000000002,0.00033955199999999996,50.8352,1.98927,-0.0996523,0.0900294,,,,2,270,313,,-0.007755041955303191,0.012410352861793207,-0.04369953122034773,,,59,0.034999999999999996,2,2,4,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.075,0,,6,15
0.67771,0.0707311,0.151652,0.000126282,50.8327,1.95413,-0.0994135,0.08810230000000001,,,,2,313,314,,-0.008851507898680621,0.014578333468687745,-0.04428912644008975,,,60,0.0375,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.6634359999999999,0.05159580000000001,0.1165,-6.611550000000001e-05,50.8056,1.91966,-0.09909420000000001,0.0862467,,,,2,314,316,,-0.00996279490120978,0.01671832454647715,-0.04494903505875713,,,61,0.04,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,15
0.703859,0.045010400000000006,0.1121,0.0016701,50.8012,1.89917,-0.10026499999999999,0.09150169999999999,,,,2,316,317,,0.0007635451767515908,-0.005738795262023525,-0.05103021262202706,,,62,0.035,2,3,5,,2,1,0.01870913497822751,1.3993124385512314e-07,,,0.05,0,,3,15
0.667878,0.036599599999999996,0.10598900000000001,0.00127571,50.7952,1.8009700000000002,-0.100173,0.08682419999999999,,,,2,317,318,,0.001699839355559833,-0.007924513461813089,-0.05180221596517945,,,63,0.037500000000000006,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,15
0.634223,0.026818900000000003,0.09779439999999999,0.000970272,50.787,1.7059799999999998,-0.100061,0.082449,,,,2,318,319,,0.002489727947641207,-0.010173805414153385,-0.05255505175420444,,,64,0.04000000000000001,2,3,5,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.05,0,,3,15
0.6017239999999999,0.0169711,0.0873653,0.000705935,50.7765,1.61406,-0.0998883,0.0782242,,,,2,319,352,,0.0033335102825789915,-0.012294307247683158,-0.05357559246639764,,,65,0.04250000000000001,2,3,5,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.05,0,,3,15
0.612175,0.00881355,0.07489939999999999,0.00151173,50.7641,1.57075,-0.10033099999999999,0.0795827,,,,2,352,366,,0.0005924008292409228,-0.0036327586378440313,-0.060435582754069496,,,66,0.04250000000000001,2,4,8,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.025,0,,2,15
0.720758,0.00353726,0.06091509999999999,0.00250793,50.7502,1.8813400000000002,-0.100156,0.0936986,,,,2,366,394,,0.0017117984011317767,-0.003998123098740609,-0.07002699433021005,,,67,0.05250000000000001,2,5,9,,2,1,0.018709134978227092,1.3993124385512314e-07,,,0.075,0,,6,15
0.7274079999999999,0.00101588,0.046042,0.00324651,50.7354,1.83338,-0.100328,0.094563,,,,3,394,395,,0.004201174492930222,-0.0015345634939522262,-0.0789993875222389,,,68,0.06000000000000001,1,0,1,,2,0,0.018709134978227092,1.3993124385512314e-07,,,0.1,0,,1,15
0.7217520000000001,0.00018465299999999998,0.0307808,0.00321665,50.7201,1.81411,-0.10032100000000001,0.09382769999999999,,,,2,395,396,,0.0044433234788136934,-0.0010152694898631915,-0.08143284136522684,,,69,0.06250000000000001,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,15
0.7161649999999999,1.59372e-05,0.015402200000000001,0.00318976,50.7047,1.7949,-0.100314,0.0931015,,,,2,396,397,,0.004853264086835586,-0.0004493065800331718,-0.0838331818999409,,,70,0.06500000000000002,1,0,1,,2,0,0.014107523142141662,1.3993124385512314e-07,,,0.1,0,,1,15
0.710645,0.12385499999999999,0.15068099999999998,0.00316566,0.0837313,1.77575,-0.10030700000000001,0.09238389999999999,,,,2,5,14,,0.005662943152968772,-1.2255663291176958e-05,-0.0861577047124856,,,71,0.06750000000000002,1,0,1,,2,0,0.17739031683059953,0.0009713484250853292,,,0.1,0,,1,15
0.705187,0.121897,0.15223699999999998,0.00314418,0.0853223,1.7566700000000002,-0.100299,0.0916743,,,,3,14,33,,0.006212756225720542,0.0002561022989757352,-0.08858168688839349,,,72,0.07,1,0,1,,2,0,0.17739031683059953,0.0009713484250853292,,,0.1,0,,1,15
0.6988489999999999,0.119907,0.153411,0.00305901,0.08647830000000001,1.7406599999999999,-0.10029199999999999,0.09085039999999998,,,,2,33,34,,0.007084682779687997,0.000675285269617194,-0.09088690482204113,,,73,0.07250000000000002,1,0,1,,2,0,0.17739031683059953,0.0009911303353841263,,,0.1,0,,1,15
0.6926479999999999,0.11788,0.15427000000000002,0.0029796,0.08734,1.7247,-0.100285,0.0900443,,,,2,34,35,,0.007955488966582925,0.0012544282050168637,-0.09315765140526924,,,74,0.07500000000000001,1,0,1,,2,0,0.1773903168305996,0.0010961651538865017,,,0.1,0,,1,15
1.80623,0.11581400000000001,0.154866,0.0645614,0.08793480000000001,2.5241700000000002,-0.100508,0.23481,,,,1,35,36,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,,,75,0.029773467829409504,2,17,7,,4,2,0.17739031683059941,0.001473379712894874,,,0.2,0,,2,15
0.9219629999999999,0.11370699999999999,0.15523499999999998,0.00458491,0.0883053,2.5251200000000003,-0.100508,0.11985499999999999,,,,2,36,54,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,,,76,0.032499999999999994,2,18,13,,4,2,0.17739031683059941,0.001473379712894874,,,0.2,0,,2,15
0.951525,0.11155999999999999,0.155406,0.005947600000000001,0.08847560000000002,2.52515,-0.100508,0.123698,,,,2,54,55,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,,,77,0.034999999999999996,2,18,13,,4,2,0.17739031683059941,0.001613525578022938,,,0.2,0,,2,15
0.989207,0.10937000000000001,0.155399,0.00773057,0.0884695,2.5251900000000003,-0.100508,0.128597,,,,2,55,56,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,,,78,0.0375,2,18,13,,4,2,0.17739031683059941,0.0019178403587156083,,,0.2,0,,2,15
1.03905,0.10713699999999998,0.155231,0.0101714,0.0883012,2.52523,-0.100508,0.135076,,,,2,56,57,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,,,79,0.04,2,18,13,,4,2,0.17739031683059986,0.0031015059561623985,,,0.2,0,,2,15
0.8307680000000001,0.10485799999999999,0.15491300000000002,0.000568095,0.08798289999999999,2.52521,-0.100508,0.10800000000000001,,,,2,57,83,,0.0,0.0,0.0125,,,80,0.032499999999999994,1,16,2,,3,0,0.1773903168305996,0.0031015059561623985,,,0.1,0,,1,15
0.833621,0.102528,0.154451,0.000688272,0.0875211,2.5253400000000004,-0.100508,0.10837100000000001,,,,2,83,84,,0.0,0.0,0.015,,,81,0.03499999999999999,1,16,2,,3,0,0.17739031683059914,0.004467613340833125,,,0.1,0,,1,15
0.8365809999999999,0.10013899999999999,0.153849,0.000813279,0.08691950000000001,2.52547,-0.100508,0.10875599999999999,,,,2,84,85,,0.0,0.0,0.0175,,,82,0.03749999999999999,1,16,2,,3,0,0.1773903168305996,0.03724506987918047,,,0.1,0,,1,15
0.6638189999999999,0.09767999999999999,0.153131,-0.000461798,0.08620119999999999,1.96081,-0.0990069,0.0862965,,,,2,85,115,,-0.025523533621296918,-0.0035090914726856708,-0.0337470595755249,,,83,0.035,2,1,3,,2,1,0.17739031683059914,0.03724506987918047,,,0.075,0,,6,15
0.650888,0.0951344,0.15228699999999998,-0.00060162,0.0853568,1.9266900000000002,-0.09861589999999999,0.0846154,,,,2,115,116,,-0.027988275952297123,-0.0036435766897590337,-0.03414324004975905,,,84,0.0375,2,1,3,,2,1,0.1773903168305996,0.03768741826702184,,,0.075,0,,6,15
0.637885,0.0924778,0.151302,-0.0007183160000000001,0.0843721,1.8932799999999999,-0.09537849999999999,0.082925,,,,2,116,117,,-0.030451769474215618,-0.0037734176043372892,-0.03454862999088622,,,85,0.04,2,1,3,,2,1,0.1773903168305996,0.038752521734608726,,,0.075,0,,6,15
0.64956,0.0896757,0.15015599999999998,-0.00024323700000000002,0.0832265,1.88585,-0.09861349999999999,0.0844428,,,,2,117,118,,-0.01097942765601682,0.01886068920569542,-0.04574069881868684,,,86,0.0425,2,2,4,,2,1,0.17739031683059914,0.041175025959593645,,,0.075,0,,6,15
0.6359279999999999,0.08667949999999999,0.148821,-0.000407959,0.0818912,1.8527099999999999,-0.09763680000000001,0.0826706,,,,2,118,154,,-0.011933849505705318,0.021028042384923316,-0.04654173510333811,,,87,0.045000000000000005,2,2,4,,2,1,0.17739031683059914,0.041175025959593645,,,0.075,0,,6,15
0.622315,0.0834212,0.147252,-0.000549254,0.08032239999999999,1.82024,-0.09419989999999999,0.080901,,,,2,154,155,,-0.012911238543986913,0.023182887727053826,-0.047348799053310735,,,88,0.0475,2,2,4,,2,1,0.17739031683059914,0.042377695510184776,,,0.075,0,,6,15
0.60858,0.07980599999999999,0.14538900000000002,-0.0006963239999999999,0.0784591,1.78847,-0.09068999999999999,0.0791154,,,,2,155,156,,-0.013824107784964004,0.02539171221259419,-0.048082123088751594,,,89,0.05,2,2,4,,2,1,0.17739031683060008,0.04603216211132614,,,0.075,0,,6,15
0.569272,0.0757043,0.143147,0.00043955,0.07621710000000001,1.5252299999999999,-0.09969510000000001,0.0740053,,,,2,156,200,,0.004151585539831229,-0.014583114500317962,-0.0541604977867342,,,90,0.04500000000000001,2,3,5,,2,1,0.1773903168305996,0.04603216211132614,,,0.05,0,,3,15
0.535575,0.07094489999999999,0.140405,0.000125577,0.0734755,1.43957,-0.0994017,0.0696248,,,,2,200,201,,0.004943448603298591,-0.016898296211326755,-0.05467322240456183,,,91,0.047500000000000014,2,3,5,,2,1,0.1773903168305996,0.04681684891044079,,,0.05,0,,3,15
0.498908,0.0653168,0.13699999999999998,-0.000277125,0.0700702,1.35735,-0.09728289999999999,0.0648581,,,,2,201,202,,0.00565399329460649,-0.019219262377180725,-0.0552717558611165,,,92,0.05000000000000002,2,3,5,,2,1,0.1773903168305996,0.0485267622028828,,,0.05,0,,3,15
0.46538999999999997,0.058593200000000005,0.132716,0.000232369,0.0657864,1.1920899999999999,-0.100272,0.0605007,,,,2,202,203,,0.00018207427682436481,-0.005941019830710473,-0.061303662465783074,,,93,0.04500000000000001,2,4,8,,2,1,0.1773903168305996,0.052188480110973184,,,0.025,0,,2,15
0.309429,0.050600099999999995,0.12729100000000002,-0.00143915,0.0603612,0.8737379999999999,-0.100213,0.040225800000000006,,,,2,203,243,,-0.00023487925169875696,-0.008249542878604663,-0.062167879505879736,,,94,0.047500000000000014,2,4,8,,2,1,0.1773903168305996,0.052379383402814936,,,0.025,0,,2,15
0.160205,0.0413527,0.12043499999999999,-0.00315369,0.0535047,0.624981,-0.100151,0.0208267,,,,2,243,244,,-0.0006523519502555314,-0.010580456577684392,-0.06296947658259733,,,95,0.05000000000000002,2,4,8,,2,1,0.1773903168305996,0.05456026262874079,,,0.025,0,,2,15
0.05727959999999999,0.0312443,0.111891,-0.004019300000000001,0.0449608,0.44453400000000004,-0.0996074,0.00744635,,,,2,244,245,,-0.0010321028710636787,-0.012897367242616831,-0.06382837949263295,,,96,0.05250000000000001,2,4,8,,2,1,0.1773903168305996,0.06024571091420288,,,0.025,0,,2,15
0.695714,0.0211748,0.101529,0.0018499000000000002,0.034599,1.85001,-0.0999115,0.0904428,,,,2,245,277,,2.0545819790713792e-05,-0.005533055286068982,-0.07104367908292866,,,97,0.05500000000000001,2,5,9,,2,1,0.1773903168305986,0.06024571091420288,,,0.075,0,,6,15
0.673715,0.0124025,0.0894279,0.00131986,0.0224981,1.8193099999999998,-0.099526,0.08758289999999999,,,,2,277,278,,-0.0016041586910576706,-0.007127480600548104,-0.07207718920333246,,,98,0.05750000000000001,2,5,9,,2,1,0.1773903168305996,0.06243168686896182,,,0.075,0,,6,15
0.6539050000000001,0.00600759,0.0759014,0.000883435,0.00897153,1.7892,-0.098674,0.0850076,,,,2,278,279,,-0.003199454161703984,-0.008710043177232108,-0.07317287531359153,,,99,0.06000000000000001,2,5,9,,2,1,0.1773903168305996,0.08715779988370037,,,0.075,0,,6,15
0.635624,0.00228228,0.0614112,0.000526,-0.00551864,1.75968,-0.09601610000000001,0.0826311,,,,2,279,326,,-0.004888488859557763,-0.010202677107059894,-0.0742541734875347,,,100,0.06250000000000001,2,5,9,,2,1,0.1773903168305996,0.08715779988370037,,,0.075,0,,6,15
0.5677399999999999,0.000633422,0.0464024,0.00140031,-0.0205275,1.42355,-0.09976979999999999,0.0738062,,,,2,326,327,,0.0023828847980123143,6.302140017554359e-05,-0.07962512316243378,,,101,0.06250000000000001,2,6,10,,2,1,0.1773903168305986,0.15752514456489747,,,0.025,0,,2,15
0.6758350000000001,0.00011415600000000001,0.031166200000000005,0.0023241,-0.035763699999999995,1.7282400000000002,-0.0980832,0.0878586,,,,2,327,372,,0.00842822211865852,0.0013327103350808996,-0.08900903453823178,,,102,0.07250000000000001,2,7,11,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,15
0.686574,1.00984e-05,0.0157945,0.00290549,-0.0511353,1.70881,-0.10027799999999999,0.0892546,,,,2,372,404,,0.008540890249818295,0.0019408886219296595,-0.09548919111833404,,,103,0.07750000000000001,1,0,1,,2,0,0.10978264743081048,0.8176993929617459,,,0.1,0,,1,15
0.6806180000000001,0.11826500000000001,0.146431,0.00283629,0.08697830000000001,1.69297,-0.100271,0.0884803,,,,3,9,15,,0.009456622849813585,0.0025218797976609936,-0.0977417192666661,,,104,0.08000000000000003,1,0,1,,2,0,0.1773903168305996,0.001027449489431542,,,0.1,0,,1,15
0.67356,0.11630399999999999,0.148506,0.00269699,0.0890533,1.68008,-0.10026399999999999,0.08756280000000001,,,,2,15,37,,0.010121224457986766,0.003209557800420448,-0.10005156854030592,,,105,0.08250000000000003,1,0,1,,2,0,0.17739031683059941,0.001139709170144921,,,0.1,0,,1,15
0.666718,0.11431600000000001,0.150092,0.00256658,0.0906388,1.66724,-0.100256,0.0866734,,,,2,37,38,,0.010628217560324053,0.003962961033515282,-0.1023808048019472,,,106,0.08500000000000002,1,0,1,,2,0,0.17739031683059941,0.0012801701861478185,,,0.1,0,,1,15
0.6600729999999999,0.112295,0.151281,0.00244426,0.09182760000000001,1.6544599999999998,-0.100249,0.0858095,,,,2,38,39,,0.01118764790513624,0.004616703621583335,-0.10472807093893495,,,107,0.08750000000000002,1,0,1,,2,0,0.1773903168305996,0.001473379712894874,,,0.1,0,,1,15
0.653608,0.11023699999999999,0.15214,0.00232932,0.09268739999999999,1.64173,-0.100242,0.084969,,,,3,39,58,,0.011446995461988596,0.005456117496134461,-0.10706861002042148,,,108,0.09000000000000002,1,0,1,,2,0,0.17739031683059941,0.001702475049611639,,,0.1,0,,1,15
0.647066,0.10813900000000001,0.152721,0.00220705,0.0932683,1.6295600000000001,-0.100235,0.0841186,,,,2,58,59,,0.011711977445587511,0.006245642604857431,-0.10942581910131861,,,109,0.09250000000000001,1,0,1,,2,0,0.1773903168305996,0.002041325300736252,,,0.1,0,,1,15
1.10849,0.106,0.153061,0.0137382,0.0936079,2.52527,-0.100508,0.144104,,,,2,59,60,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,18,13,,4,2,0.1773903168305996,0.0025512940154801787,,,0.2,0,,2,15
1.21319,0.103816,0.153187,0.019511900000000002,0.0937341,2.5253200000000002,-0.100508,0.15771500000000002,,,,2,60,61,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,18,13,,4,2,0.1773903168305996,0.0034057981131110186,,,0.2,0,,2,15
0.8396549999999999,0.101586,0.153121,0.000943418,0.093668,2.52561,-0.100508,0.109155,,,,2,61,86,,0.0,0.0,0.02,,,112,0.039999999999999994,1,16,2,,3,0,0.1773903168305996,0.00513212379064018,,,0.1,0,,1,15
0.8428479999999999,0.0993033,0.152878,0.00107902,0.0934248,2.5257400000000003,-0.100508,0.10957,,,,2,86,87,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,16,2,,3,0,0.1773903168305996,0.010454040654851927,,,0.1,0,,1,15
0.8461700000000001,0.09695980000000001,0.15247,0.00122043,0.0930168,2.5258700000000003,-0.100508,0.110002,,,,2,87,88,,0.0,0.0,0.025,,,114,0.045,1,16,2,,3,0,0.17739031683059914,0.036949173063305966,,,0.1,0,,1,15
0.6247060000000001,0.0945425,0.151921,-0.0008444339999999999,0.09246760000000001,1.8605900000000002,-0.092168,0.0812118,,,,2,88,89,,-0.032926020177132476,-0.004047016261249234,-0.034779340272519714,,,115,0.042499999999999996,2,1,3,,2,1,0.1773903168305996,0.03795858993640447,,,0.075,0,,6,15
0.611214,0.0920321,0.151224,-0.000984719,0.0917712,1.82864,-0.0889511,0.0794578,,,,2,89,119,,-0.03538684091654237,-0.00433660270084325,-0.03511175715309802,,,116,0.045,2,1,3,,2,1,0.1773903168305996,0.03902952696272031,,,0.075,0,,6,15
0.5972149999999999,0.08940039999999999,0.150369,-0.00114555,0.0909155,1.7974400000000001,-0.08568150000000001,0.077638,,,,2,119,120,,-0.03783425908129526,-0.004656434986216327,-0.035509062622567866,,,117,0.0475,2,1,3,,2,1,0.1773903168305996,0.040167796388219074,,,0.075,0,,6,15
0.582441,0.0866074,0.149333,-0.00133531,0.0898796,1.7670400000000002,-0.08225460000000001,0.0757173,,,,2,120,121,,-0.04028471936274989,-0.004826235939837721,-0.03597426370292187,,,118,0.049999999999999996,2,1,3,,2,1,0.17739031683059914,0.04137996653624952,,,0.075,0,,6,15
0.594542,0.0835965,0.148084,-0.0008557389999999999,0.0886313,1.7573900000000002,-0.0871082,0.0772905,,,,2,121,157,,-0.014720218133830416,0.027598174324238514,-0.04884272232128643,,,119,0.052500000000000005,2,2,4,,2,1,0.1773903168305996,0.04267348888315537,,,0.075,0,,6,15
0.579963,0.08028819999999999,0.146576,-0.00103595,0.08712339999999999,1.72705,-0.0834563,0.0753952,,,,2,157,158,,-0.01558229070969733,0.029797298084307818,-0.04966167626494678,,,120,0.05500000000000001,2,2,4,,2,1,0.17739031683059914,0.04405685165486305,,,0.075,0,,6,15
0.564519,0.0765732,0.14474,-0.00124823,0.0852872,1.69747,-0.0797371,0.0733875,,,,2,158,159,,-0.01652247152920127,0.0320086284398857,-0.05035166038442829,,,121,0.0575,2,2,4,,2,1,0.1773903168305996,0.04553976663464344,,,0.075,0,,6,15
