C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.018726,0.363053,0.363336,-0.00495089,14.4214,0.45012299999999994,-0.091364,0.00243438,,,,2,298,265,,-0.024061964942368275,-0.03363989035517974,-0.17269279053851316,,,346,0.1699999999999999,2,16,26,,2,1,0.0001,1e-09,,,0.025,0,,2,13
0.00265023,0.36491,0.359991,-0.00408588,13.9278,0.324711,-0.0908158,0.00034453,,,,2,299,298,,-0.026516360968009668,-0.03383402521232624,-0.17312667048337865,,,347,0.1724999999999999,2,16,26,,2,1,0.0001,1e-09,,,0.025,0,,2,13
0.145624,0.366711,0.355943,-0.00580348,13.8679,0.8588610000000001,-0.09263989999999998,0.0189311,,,,2,300,299,,-0.01908653026438603,-0.03680819231395474,-0.18195951976716185,,,348,0.17499999999999993,2,17,27,,2,1,0.0001,1e-09,,,0.025,0,,2,13
0.041661300000000005,0.368454,0.351079,-0.00603292,15.3044,0.6168170000000001,-0.089827,0.00541596,,,,2,328,300,,-0.021143607774614225,-0.03807291486989572,-0.18260675154435416,,,349,0.17749999999999994,2,17,27,,2,1,0.0001,1e-09,,,0.025,0,,2,13
0.00740181,0.370138,0.345254,-0.00521304,15.8106,0.45188199999999995,-0.0881048,0.0009622360000000001,,,,2,329,328,,-0.023102008178607986,-0.03949784871185642,-0.18322661556466197,,,350,0.17999999999999994,2,17,27,,2,1,0.0001,1e-09,,,0.025,0,,2,13
0.339487,0.37176,0.338282,-0.00910632,17.0157,1.73143,-0.10005499999999999,0.0441333,,,,2,354,329,,-0.01405936158438218,-0.03598404100363198,-0.19046457904451483,,,351,0.17999999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.263187,0.373319,0.329916,-0.011327,17.0569,1.7294,-0.100048,0.0342143,,,,2,355,354,,-0.014056072973151722,-0.036190648725024706,-0.19295602489672536,,,352,0.18249999999999997,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
1.83648,0.188893,0.150018,0.06273680000000001,11.5116,3.01283,-0.100638,0.238742,,,,1,357,355,,-0.015576507932861933,7.630288232749312e-18,0.06131699545103958,,,353,0.08925362265708357,2,23,25,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.09897,0.190144,0.132681,0.00836568,10.1612,3.01295,-0.100638,0.14286500000000002,,,,2,392,357,,0.0,0.0,0.0675,,,354,0.08750000000000002,1,19,2,,3,0,0.0001,1e-09,,,0.1,0,,1,13
1.1315600000000001,0.191201,0.104111,0.0100958,10.408,3.01303,-0.100638,0.147102,,,,3,393,392,,0.0,0.0,0.07,,,355,0.09000000000000002,1,19,2,,3,0,0.0001,1e-09,,,0.1,0,,1,13
1.09493,0.180525,0.18267,0.00815335,11.8045,3.01307,-0.100638,0.142341,,,,2,24,13,,0.002022542485937363,-1.2384500907713612e-18,0.07146946313073119,,,356,0.09250000000000001,2,24,30,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.2591299999999999,0.182437,0.179819,0.017336599999999997,11.1479,3.01308,-0.100638,0.163687,,,,2,25,24,,0.0,0.0,0.0725,,,357,0.09250000000000001,1,19,2,,3,0,0.0001,1e-09,,,0.1,0,,1,13
0.00582402,0.18424000000000001,0.17569400000000002,-0.0170543,11.5033,1.6648599999999998,-0.0570517,0.0007571219999999999,,,,2,26,25,,0.0765275526771739,-0.025840278715561757,-0.0558102094067294,,,358,0.09500000000000001,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.00109808,0.185924,0.169876,-0.0173245,10.1663,1.6612200000000001,-0.0762376,0.00014275100000000002,,,,2,27,26,,0.07878898413774285,-0.026704468331878353,-0.05643399146498338,,,359,0.09750000000000002,2,1,3,,2,1,0.0001,1e-09,,,0.075,0,,6,13
6.77579e-05,0.18748,0.161709,-0.017572900000000002,10.88,1.6598400000000002,-0.1,8.80852e-06,0.000660887257951024,0.10091672732014224,6.66945792e-05,1,28,27,114.0,0.08049139016232092,-0.02726576160746524,-0.05706931047958079,0,0.09435353011717684,360,0.09940180615837887,2,1,3,8.940180615837887,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
1.27717e-07,0.188894,0.150062,-0.00255394,10.4875,0.155669,-0.1,1.66032e-08,7.343191755011378e-05,0.0012949236894856586,9.508872960000002e-08,1,48,28,193.0,-0.03294270774963333,-0.010658889910285754,-0.07554969371261598,0,0.0012107073285059302,361,0.0826716015916337,2,6,10,2.2671601591633683,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,13
0.0167553,0.190144,0.13271,-0.016182,10.8776,1.59791,-0.0634172,0.00217819,,,,2,49,48,,0.022797617165543193,-0.0123604496605108,-0.1329206334818716,,,362,0.1525,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.00361142,0.191201,0.104124,-0.016607,10.2372,1.59438,-0.0773533,0.000469485,,,,2,75,49,,0.02510929887864323,-0.011497078697101355,-0.1333215302726549,,,363,0.155,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.00023833,0.180523,0.182631,-0.0169014,8.316139999999999,1.5930000000000002,-0.1,3.09829e-05,0.000660887257951024,0.3192884726726529,0.00021101368320000004,1,76,53,249.0,0.026875002327460686,-0.010812525916412583,-0.13381281257448796,0,0.298523300570545,364,0.15695644562378028,2,11,19,4.695644562378027,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
5.3353900000000004e-08,0.18243499999999999,0.179784,-0.0025632,10.7682,0.15659700000000001,-0.1,6.93601e-09,7.343191755011378e-05,0.0005889871740103154,4.32504576e-08,1,77,76,273.0,-0.03051564518121344,-0.03316815993760712,-0.1492140185182229,0,0.0005506819388357355,365,0.150208250088105,2,13,21,2.0208250088104984,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,13
0.0150215,0.184238,0.175663,-0.012525399999999999,9.59335,1.21015,-0.080743,0.00195279,,,,2,78,77,,0.0003230348482806636,-0.05113248230197723,-0.15818871066321744,,,366,0.1649781442347161,2,14,22,,2,1,0.0001,1e-09,,,0.05,0,,3,13
0.00280132,0.185924,0.16985,-0.0127568,10.5509,1.19649,-0.0877077,0.00036417199999999995,,,,2,79,78,,0.0016449945734506644,-0.05322181106941867,-0.15855901835496858,,,367,0.1674781442347161,2,14,22,,2,1,0.0001,1e-09,,,0.05,0,,3,13
0.000149366,0.18748,0.161688,-0.012882,11.5329,1.19028,-0.1,1.94175e-05,0.0002937276702004551,0.42470321136196015,0.0001247470848,1,110,79,285.0,0.0028167867669711653,-0.05511204038351497,-0.15910588271022455,0,0.3970823104179707,368,0.16976836789796693,2,14,22,2.976836789796693,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,13
0.0927506,0.188893,0.150046,-0.014546799999999999,10.0769,1.63044,-0.058237300000000006,0.0120576,,,,2,111,110,,-0.034417796292556944,-0.02799136877749791,-0.1671775002222577,,,369,0.1725,2,15,23,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.03476459999999999,0.190144,0.1327,-0.0159982,9.90793,1.62476,-0.0626402,0.00451939,,,,2,148,111,,-0.03679706349956709,-0.027588801545271515,-0.16783097339017183,,,370,0.175,2,15,23,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.00832747,0.191201,0.10412,-0.016746900000000002,9.20766,1.6211200000000001,-0.0761239,0.00108257,,,,2,194,148,,-0.03917329250767382,-0.027183262575184615,-0.1684935998647206,,,371,0.1775,2,15,23,,2,1,0.0001,1e-09,,,0.075,0,,6,13
0.000588477,0.18052200000000002,0.1826,-0.0171683,14.0764,1.62058,-0.1,7.65021e-05,0.000660887257951024,0.7481973756507856,0.0004944741119999999,1,151,150,297.0,-0.03987960116293751,-0.027047061893530545,-0.16871863983125976,0,0.6995377822063876,372,0.17825370121979692,2,15,23,2.8253701219796934,2,1,0.0001,1e-09,,,0.075,0,0.9349642286541388,6,13
0.000229658,0.18243399999999999,0.179756,-0.00326065,11.0309,0.23565,-0.091347,2.9855500000000002e-05,,,,2,152,151,,-0.028972586324367226,-0.03398003135727928,-0.17356898169103918,,,373,0.1749999999999999,2,16,26,,2,1,0.0001,1e-09,,,0.025,0,,2,13
1.19803e-05,0.18423699999999998,0.17563800000000002,-0.00266812,10.8905,0.17419,-0.0929416,1.5574299999999999e-06,,,,2,195,152,,-0.03140598873495343,-0.0340025787502155,-0.17414173322811702,,,374,0.1774999999999999,2,16,26,,2,1,0.0001,1e-09,,,0.025,0,,2,13
3.52292e-07,0.185923,0.169829,-0.00230909,9.53813,0.135153,-0.0959971,4.57979e-08,,,,2,196,195,,-0.03384870788023155,-0.03401250175240044,-0.1746737338966498,,,375,0.1799999999999999,2,16,26,,2,1,0.0001,1e-09,,,0.025,0,,2,13
3.04081e-09,0.187479,0.16167,-0.00233851,10.5715,0.134096,-0.1,3.95305e-10,7.343191755011378e-05,3.8773161303556174e-05,2.8471875839999993e-09,1,197,196,306.0,-0.03397848324954749,-0.03401417270861108,-0.17470920656397612,0,3.62515188506619e-05,376,0.18013454645555704,2,16,26,2.0134546455557145,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,13
0.0008051089999999999,0.188893,0.150033,-0.00421749,8.73505,0.336513,-0.0877018,0.000104664,,,,2,234,197,,-0.024980571727463777,-0.04108947586943104,-0.18365988451598583,,,377,0.18249999999999994,2,17,27,,2,1,0.0001,1e-09,,,0.025,0,,2,13
5.25779e-05,0.190144,0.132691,-0.00345782,9.79707,0.25733,-0.08898110000000001,6.83513e-06,,,,2,235,234,,-0.02697741353401357,-0.04251015907205933,-0.18415413347894355,,,378,0.18499999999999994,2,17,27,,2,1,0.0001,1e-09,,,0.025,0,,2,13
1.92863e-06,0.191201,0.10411600000000001,-0.00299834,10.7882,0.207249,-0.0929273,2.50722e-07,,,,2,260,235,,-0.02902664366243411,-0.04375483833026178,-0.1848622502948533,,,379,0.18749999999999994,2,17,27,,2,1,0.0001,1e-09,,,0.025,0,,2,13
2.0782400000000002e-08,0.18052100000000001,0.182575,-0.00296394,9.28698,0.19672699999999999,-0.1,2.7017099999999998e-09,7.343191755011378e-05,0.00026903384385294993,1.9755671040000002e-08,1,262,261,314.0,-0.029884977148898345,-0.04430465010692368,-0.18514068170642073,0,0.00025153702029983134,380,0.1885566709112535,2,17,27,1.8556670911253548,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,13
0.182082,0.18243299999999998,0.179734,-0.013573599999999998,8.03551,1.7277,-0.10004,0.0236706,,,,2,263,262,,-0.014196620208020969,-0.03643497296555159,-0.19544008450556358,,,381,0.18499999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.108174,0.18423699999999998,0.175619,-0.0155232,9.63222,1.72632,-0.10003200000000001,0.014062700000000001,,,,2,264,263,,-0.014244390658927988,-0.03666536561868644,-0.19792898731792924,,,382,0.18749999999999994,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.052773400000000005,0.185922,0.169812,-0.016925700000000002,9.38311,1.7252299999999998,-0.100024,0.00686054,,,,3,295,264,,-0.014354293354924448,-0.03657396558319282,-0.20042489745872444,,,383,0.18999999999999992,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.00408743,0.187479,0.161657,-0.018055099999999998,9.42255,1.7179,-0.1,0.000531366,0.0002937276702004551,11.266992931723024,0.003309427583999999,1,296,295,315.0,-0.014776833407412229,-0.034881939120723356,-0.20096542975430823,0.003015699913799544,0.9349642286541388,384,0.1918258337296211,2,18,31,0.18258337296211735,2,1,0.0001,1e-09,,,0.05,0,0.9349642286541388,3,13
0.0164083,0.188893,0.150023,-0.017821200000000002,9.21604,1.7246099999999998,-0.100016,0.00213309,,,,2,297,296,,-0.014413700490407322,-0.036494228873426814,-0.20292291924593314,,,385,0.19249999999999992,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.00324617,0.190144,0.132685,-0.0181385,9.89878,1.7242,-0.100008,0.000422003,,,,2,327,297,,-0.014400615879743084,-0.03646556061205162,-0.20542272062279363,,,386,0.19499999999999992,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,13
0.000206383,0.191201,0.10411300000000001,-0.018211,9.97605,1.72407,-0.1,2.6829699999999998e-05,0.002349821361603641,0.08696692409866268,0.000204356736,1,353,327,78.0,-0.014251801116438707,-0.0363632217729388,-0.20711191106661794,0,0.16262192621665836,387,0.19669881824433205,1,0,1,19.66988182443321,2,0,0.0001,1e-09,,,0.1,0,0.9349642286541388,1,13
1.1597899999999999,0.185922,0.169802,0.0116321,7.80456,3.0131099999999997,-0.100638,0.150773,,,,2,356,355,,0.004045084971874725,-2.4769001815427224e-18,0.07293892626146238,,,388,0.09500000000000001,2,24,30,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.25914,0.187479,0.161649,0.0173362,9.13532,3.01316,-0.100638,0.163688,,,,2,388,356,,0.006067627457812087,-3.7153502723140835e-18,0.07440838939219357,,,389,0.09750000000000002,2,24,30,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.43309,0.188893,0.150017,0.0285697,7.61773,3.01322,-0.100638,0.186302,,,,2,389,388,,0.00809016994374945,-4.953800363085445e-18,0.07587785252292477,,,390,0.10000000000000002,2,24,30,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.8365099999999999,0.190144,0.132681,0.062735,8.73038,3.01333,-0.100638,0.238746,,,,1,390,389,,0.008781287550897658,-5.376987845799661e-18,0.07637997885637125,,,391,0.1008542683428822,2,24,30,,4,2,0.0001,1e-09,,,0.2,0,,2,13
1.43309,0.191201,0.104111,0.028570099999999998,9.88542,3.01313,-0.100638,0.186301,,,,2,391,390,,0.0,0.0,0.075,,,392,0.09500000000000001,1,19,2,,3,0,0.0001,1e-09,,,0.1,0,,1,13
1.8365,,,0.06273530000000001,,3.01325,-0.100638,0.238746,,,,1,,,,0.0,0.0,0.07559084464779682,,,393,0.09559084464779684,1,19,2,,3,0,,,,,0.1,0,,1,13
0.898802,1.01593,1.13032,0.000101398,78.2284,2.8689400000000003,-0.100873,0.116844,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,14
0.896495,1.01365,1.13068,0.000364429,78.2444,2.8322700000000003,-0.10086200000000001,0.11654400000000001,,,,2,2,3,,-6.8470067604410354e-06,2.733350194643933e-05,-0.02249984119459012,,,2,0.002499999999999999,1,0,1,,2,0,0.018709134978227262,1.3993124385512314e-07,,,0.1,0,,1,14
0.893984,1.01136,1.1313,0.000617358,78.2394,2.79573,-0.100851,0.116218,,,,2,3,4,,5.314428850621291e-05,-6.624557909507234e-06,-0.024998890592793973,,,3,0.004999999999999996,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,14
0.891278,1.0090700000000001,1.13216,0.00086069,78.2424,2.75929,-0.10084,0.11586600000000001,,,,2,4,5,,6.797648795732922e-05,-7.745877391434125e-05,-0.02749784287719286,,,4,0.007499999999999996,1,0,1,,2,0,0.018709134978227286,1.3993124385512314e-07,,,0.1,0,,1,14
0.888389,0.8542120000000001,0.9615290000000001,0.00109492,78.1499,2.7229799999999997,-0.100829,0.11549100000000001,,,,3,5,6,,8.825189438702407e-05,-0.0001481212117536976,-0.029996761788997066,,,5,0.009999999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.884848,0.851908,0.962774,0.00124456,78.1533,2.69227,-0.10081799999999999,0.11503,,,,2,6,7,,-7.602499660497196e-05,-0.0005546963967530034,-0.0324580032891406,,,6,0.012499999999999999,1,0,1,,2,0,0.01870913497822731,1.3993124385512314e-07,,,0.1,0,,1,14
0.88118,0.8496,0.964161,0.00138783,78.1544,2.66168,-0.10080700000000001,0.114553,,,,2,7,8,,-0.00016261784640161418,-0.0010879091535502393,-0.03489894282840674,,,7,0.015000000000000003,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,14
0.877394,0.8472879999999999,0.9656870000000001,0.00152514,78.1558,2.63122,-0.100796,0.114061,,,,2,8,9,,-0.0004652411714678036,-0.0015476327431870913,-0.03733760503220974,,,8,0.0175,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.873498,0.767777,0.8789680000000001,0.00165687,78.1069,2.60087,-0.100785,0.11355499999999999,,,,3,9,16,,-0.0008316911939835251,-0.0021047167702419704,-0.039747038942446446,,,9,0.020000000000000004,1,0,1,,2,0,0.01870913497822728,1.3993124385512314e-07,,,0.1,0,,1,14
0.900892,0.76546,0.880708,-0.00017225,78.1087,2.90571,-0.100884,0.11711600000000001,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,19,2,,3,0,0.018709134978227224,1.3993124385512314e-07,,,0.1,0,,1,14
0.902755,0.7631399999999999,0.8825280000000001,-9.05859e-05,78.1105,2.90591,-0.100884,0.11735799999999999,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,19,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.904673,0.760818,0.884425,-6.36854e-06,78.1124,2.90611,-0.100884,0.11760699999999999,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,19,2,,3,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.906647,0.68305,0.798229,8.05232e-05,78.0668,2.90631,-0.100884,0.11786400000000001,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,19,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.8706459999999999,0.680725,0.8002239999999999,0.0008325769999999999,78.0688,2.67098,-0.10069299999999999,0.11318399999999999,,,,2,20,21,,0.0022789568017340836,-0.0008940889563094196,-0.030942459485413822,,,14,0.012499999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.8345670000000001,0.678398,0.802244,0.00129581,78.0708,2.46835,-0.100703,0.10849400000000001,,,,2,21,22,,0.0006715423240794177,-0.0006296407318059336,-0.041094050327329275,,,15,0.022500000000000003,2,2,4,,2,1,0.018709134978227352,1.3993124385512314e-07,,,0.05,0,,3,14
0.8691409999999999,0.67607,0.804287,0.0017401,78.0728,2.57341,-0.100774,0.112988,,,,2,22,23,,-0.0010586229263123623,-0.0029133568339372922,-0.04210173706242893,,,16,0.022500000000000003,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.86472,0.65449,0.783315,0.00181997,78.0579,2.54608,-0.100763,0.11241400000000001,,,,2,23,41,,-0.001265814498886474,-0.0037402436506745397,-0.044451913618469,,,17,0.024999999999999994,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.86024,0.652159,0.785392,0.00189673,78.0601,2.5188599999999997,-0.100752,0.111831,,,,2,41,42,,-0.001582508860393665,-0.004618840506072431,-0.04677091604345145,,,18,0.027499999999999997,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.855707,0.649826,0.787481,0.00197061,78.0622,2.4917599999999998,-0.100741,0.11124200000000001,,,,3,42,43,,-0.001993693122345248,-0.0054588323722638155,-0.049089394244223594,,,19,0.029999999999999992,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.850668,0.647492,0.7895810000000001,0.00199534,78.0642,2.46747,-0.10073,0.11058699999999999,,,,2,43,44,,-0.0023888117670921483,-0.006219197702042732,-0.05143795248745359,,,20,0.032499999999999994,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.845626,0.626304,0.768558,0.00201962,78.04899999999999,2.44329,-0.10072,0.109931,,,,2,44,45,,-0.002852002928780516,-0.007082939711866914,-0.0537378228507999,,,21,0.034999999999999996,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.840583,0.623967,0.7706689999999999,0.00204349,78.0511,2.4192299999999998,-0.100709,0.109276,,,,2,45,46,,-0.0034783275827004728,-0.008104647589877948,-0.055931867162089505,,,22,0.037500000000000006,1,0,1,,2,0,0.01870913497822725,1.3993124385512314e-07,,,0.1,0,,1,14
0.8355389999999999,0.621627,0.772781,0.00206701,78.0532,2.39528,-0.100698,0.10862000000000001,,,,3,46,47,,-0.004085113417564505,-0.009093045886034884,-0.058146563475077455,,,23,0.04000000000000001,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.9741989999999999,0.619287,0.774893,0.00320406,78.0553,2.90634,-0.100884,0.126646,,,,2,47,68,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,20,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,14
1.00119,0.598577,0.753876,0.00449868,78.0406,2.90638,-0.100884,0.130155,,,,2,68,69,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,20,7,,4,2,0.01870913497822725,1.3993124385512314e-07,,,0.2,0,,2,14
1.03605,0.596233,0.755981,0.00621145,78.0427,2.9064200000000002,-0.100884,0.134686,,,,2,69,70,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,20,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,14
1.08274,0.5938859999999999,0.758078,0.00858169,78.0448,2.90646,-0.100884,0.140756,,,,2,70,71,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,20,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,14
1.1486100000000001,0.591538,0.7601680000000001,0.0120815,78.0469,2.9065,-0.100884,0.14932,,,,2,71,72,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,20,7,,4,2,0.018709134978227304,1.3993124385512314e-07,,,0.2,0,,2,14
0.895783,0.57122,0.739007,-0.000408516,78.0323,2.90647,-0.100884,0.116452,,,,2,72,73,,0.0,0.0,-0.0075,,,29,0.0125,1,19,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.897813,0.568867,0.741073,-0.00031937299999999997,78.0343,2.90663,-0.100884,0.11671600000000001,,,,2,73,74,,0.0,0.0,-0.005,,,30,0.015,1,19,2,,3,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.899911,0.566511,0.743124,-0.00022705799999999998,78.0363,2.9068,-0.100884,0.11698800000000001,,,,2,74,103,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,19,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.9020799999999999,0.564153,0.745161,-0.000131401,78.0383,2.9069599999999998,-0.100884,0.11727,,,,2,103,104,,0.0,0.0,0.0,,,32,0.019999999999999997,1,19,2,,3,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.8539760000000001,0.544287,0.723903,0.000616084,78.0241,2.6200799999999997,-0.10055599999999999,0.111017,,,,2,104,105,,0.004471271873786359,-0.0016320508415051693,-0.03189070358945601,,,33,0.015,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.8381219999999999,0.5419229999999999,0.725904,0.000433169,78.0261,2.57023,-0.100413,0.108956,,,,2,105,106,,0.00665912093237229,-0.002358425835962236,-0.032858017325672007,,,34,0.017499999999999998,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,14
0.822901,0.539557,0.727884,0.000275175,78.0281,2.5214,-0.100244,0.106977,,,,2,106,107,,0.00881486996518549,-0.0031896495577811933,-0.03381290644583748,,,35,0.019999999999999997,2,1,3,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.075,0,,6,14
0.808171,0.537188,0.729843,0.000136455,78.03,2.47355,-0.0999513,0.10506199999999999,,,,2,107,108,,0.010942670891048778,-0.004066986394195826,-0.034788992146667745,,,36,0.0225,2,1,3,,2,1,0.018709134978227196,1.3993124385512314e-07,,,0.075,0,,6,14
0.798428,0.517684,0.7083430000000001,0.0010445,78.0158,2.34131,-0.100604,0.103796,,,,2,108,109,,0.0022575488177778882,0.0007508932681264066,-0.04244634810406969,,,37,0.024999999999999998,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,14
0.764124,0.515308,0.710255,0.0008579960000000001,78.0177,2.21927,-0.100479,0.0993362,,,,2,109,142,,0.0038822216424744247,0.001996640149050341,-0.04388111391121763,,,38,0.027499999999999997,2,2,4,,2,1,0.018709134978227404,1.3993124385512314e-07,,,0.05,0,,3,14
0.7310479999999999,0.512929,0.71214,0.000708953,78.0197,2.10189,-0.100313,0.0950362,,,,2,142,143,,0.0054806064340419324,0.0032749652075599713,-0.04531675004299756,,,39,0.029999999999999995,2,2,4,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,14
0.81489,0.510547,0.7140000000000001,0.00151614,78.0216,2.3629599999999997,-0.100594,0.10593599999999999,,,,2,143,144,,-0.0009246563515899245,-0.0038858576289268225,-0.05071201892035697,,,40,0.03249999999999999,2,3,5,,2,1,0.018709134978227304,1.3993124385512314e-07,,,0.05,0,,3,14
0.830361,0.491385,0.6922050000000001,0.00207769,78.007,2.37213,-0.100687,0.107947,,,,2,144,145,,-0.004852966049186716,-0.010182665935524284,-0.06026154113071866,,,41,0.04250000000000001,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.8251959999999999,0.48899499999999996,0.694008,0.00208869,78.0088,2.3490900000000003,-0.100676,0.107276,,,,2,145,146,,-0.0056242132103871524,-0.011317865444200928,-0.06235115829466056,,,42,0.04500000000000001,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.820045,0.48660200000000003,0.695779,0.00210002,78.0106,2.32616,-0.100665,0.10660599999999999,,,,2,146,147,,-0.006393511956853544,-0.012431033687168708,-0.0644533085988808,,,43,0.047500000000000014,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.814908,0.484204,0.69752,0.00211166,78.0123,2.30334,-0.100654,0.105938,,,,3,147,187,,-0.007288263416240539,-0.013434893294704662,-0.06656083931378927,,,44,0.05000000000000001,1,0,1,,2,0,0.018709134978227196,1.3993124385512314e-07,,,0.1,0,,1,14
0.809642,0.393465,0.57103,0.00211109,77.9492,2.2812799999999998,-0.100643,0.105254,,,,2,187,188,,-0.008135028667738995,-0.014487108785853344,-0.06866460526299595,,,45,0.052500000000000005,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.804403,0.39105700000000004,0.572646,0.00211143,77.9508,2.2593400000000003,-0.100632,0.104572,,,,2,188,189,,-0.008958349575272551,-0.01535699069060635,-0.07085901820385311,,,46,0.055,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
0.799189,0.388642,0.5741689999999999,0.00211263,77.9523,2.23749,-0.100621,0.103895,,,,2,189,190,,-0.010121844430718977,-0.01643782976569053,-0.07278983839618612,,,47,0.0575,1,0,1,,2,0,0.018709134978227304,1.3993124385512314e-07,,,0.1,0,,1,14
