C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.80845,0.028964499999999997,0.09201419999999999,0.0644461,0.0390399,2.55773,-0.10067100000000001,0.23509899999999997,,,,1,309,342,,0.016030916577620298,-5.889663202254277e-18,0.041647142656547315,,,279,0.06981530263156699,2,19,18,,4,2,0.1773903168305996,0.08715779988370037,,,0.2,0,,2,14
0.891181,0.0206938,0.0847895,0.00286661,0.0318152,2.55816,-0.10067100000000001,0.115854,,,,3,342,343,,0.0,0.0,0.05,,,280,0.07,1,16,2,,3,0,0.1773903168305996,0.09021692218441572,,,0.1,0,,1,14
0.927693,0.0127259,0.0756141,0.00451478,0.022639799999999998,2.55819,-0.10067100000000001,0.1206,,,,2,343,344,,-0.0020225424859373685,9.907600726170915e-19,0.05146946313073118,,,281,0.07250000000000001,2,20,24,,4,2,0.1773903168305996,0.15752514456489747,,,0.2,0,,2,14
0.95688,0.00640412,0.0647374,0.00586591,0.0117631,2.55823,-0.10067100000000001,0.124394,,,,2,344,365,,-0.004045084971874737,1.981520145234183e-18,0.05293892626146237,,,282,0.07500000000000001,2,20,24,,4,2,0.1773903168305996,0.15752514456489747,,,0.2,0,,2,14
0.9941639999999999,0.00248655,0.0526405,0.00763717,-0.000333807,2.5582700000000003,-0.10067100000000001,0.129241,,,,2,365,366,,-0.006067627457811892,2.972280217851211e-18,0.05440838939219384,,,283,0.07750000000000001,2,20,24,,4,2,0.1773903168305996,0.15752514456489747,,,0.2,0,,2,14
0.883609,0.000691298,0.0398599,0.00252974,-0.0131144,2.55823,-0.10067100000000001,0.114869,,,,2,366,367,,0.0,0.0,0.0525,,,284,0.07250000000000001,1,16,2,,3,0,0.1773903168305996,0.26416114470132235,,,0.1,0,,1,14
0.157979,0.000122123,0.0267743,-0.0112536,-0.0262,1.48895,-0.0413364,0.020537299999999998,,,,2,367,393,,-0.007486758505683336,0.05085130725477334,-0.07702694986414929,,,285,0.08749999999999998,2,3,5,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,14
0.0934113,1.03614e-05,0.013555100000000002,-0.012828999999999998,-0.039419199999999995,1.47838,-0.0399759,0.0121435,,,,2,393,394,,-0.007675197299785419,0.053051452383282245,-0.07819906429302383,,,286,0.08999999999999998,2,3,5,,2,1,0.0567970332602076,0.8176993929617459,,,0.075,0,,6,14
0.045549400000000004,0.043186199999999994,0.0738224,-0.013953299999999998,0.0429536,1.46995,-0.0395439,0.00592143,,,,2,190,233,,-0.007865037635667541,0.05527611138783072,-0.07932372111194838,,,287,0.09249999999999997,2,3,5,,2,1,0.8980384789549105,0.06046634078022292,,,0.075,0,,6,14
0.017383799999999998,0.041019099999999996,0.0750642,-0.014594799999999998,0.0441954,1.46344,-0.040494,0.0022599,,,,2,233,274,,-0.00806687501309644,0.057518291545913744,-0.08041086866944527,,,288,0.09499999999999997,2,3,5,,2,1,0.8980384789549105,0.06309707165130679,,,0.075,0,,6,14
0.138423,0.0384923,0.0757456,-0.0110045,0.0448769,1.4105,-0.042718,0.017995,,,,2,274,275,,-0.04788355743490297,-0.007222154924664228,-0.08396778808998925,,,289,0.09999999999999999,2,5,9,,2,1,0.8980384789549054,0.06597976379886943,,,0.075,0,,6,14
0.07877970000000001,0.0352972,0.0757467,-0.012441200000000001,0.0448779,1.4006,-0.0414101,0.0102414,,,,2,275,276,,-0.05021644701839105,-0.007333428095165614,-0.08485955289798483,,,290,0.1025,2,5,9,,2,1,0.8980384789549105,0.07124502784618951,,,0.075,0,,6,14
0.0367236,0.031056900000000002,0.0748013,-0.013415100000000001,0.0439325,1.39268,-0.0409231,0.00477407,,,,2,276,310,,-0.05267788060412219,-0.007370072271902031,-0.08529544498020938,,,291,0.105,2,5,9,,2,1,0.8980384789549105,0.07266129090503233,,,0.075,0,,6,14
0.000415116,0.0255173,0.072534,-0.00886026,0.0416652,0.812806,-0.07538710000000001,5.39651e-05,,,,2,310,311,,0.03508577369910362,0.005406137112566363,-0.09881824414431639,,,292,0.10250000000000002,2,6,10,,2,1,0.8980384789549105,0.07656268055558633,,,0.05,0,,3,14
4.58122e-05,0.018868400000000004,0.0685801,-0.00879138,0.0377113,0.803466,-0.0769311,5.95558e-06,,,,2,311,312,,0.03713818754648946,0.006246549060866206,-0.09997206612201215,,,293,0.10500000000000002,2,6,10,,2,1,0.8980384789549105,0.08092645933222307,,,0.05,0,,3,14
1.54851e-06,0.0119979,0.06277440000000001,-0.008993799999999998,0.0319056,0.800561,-0.1,2.0130600000000002e-07,0.0002937276702004551,0.004847910008029586,1.423965312e-06,1,312,313,198.0,0.038425289855882123,0.006716115369137594,-0.10067164963862023,0,0.004532622441242061,294,0.10653835690573331,2,6,10,4.653835690573329,2,1,0.8980384789549105,0.08715779988370037,,,0.05,0,0.9349642286541388,3,14
0.00113368,0.00623906,0.0553064,-0.00849772,0.024437599999999997,0.779697,-0.07393989999999999,0.000147379,,,,2,313,345,,0.0010022354508468052,0.023535049869278058,-0.11213298343302226,,,295,0.11000000000000003,2,7,11,,2,1,0.8980384789549105,0.0914144247785399,,,0.05,0,,3,14
0.00017838900000000002,0.00252147,0.0466823,-0.00839755,0.0158136,0.766412,-0.0748703,2.3190599999999998e-05,,,,2,345,346,,0.001277643141291559,0.025325906759376245,-0.11385547645281413,,,296,0.11250000000000002,2,7,11,,2,1,0.8980384789549105,0.09779252625329962,,,0.05,0,,3,14
1.76881e-05,0.000751625,0.0374883,-0.00832972,0.00661955,0.757548,-0.07655110000000001,2.29945e-06,,,,2,346,347,,0.0015622045592251902,0.027034387537408108,-0.11565828488149402,,,297,0.11500000000000002,2,7,11,,2,1,0.8980384789549105,0.10516176826882345,,,0.05,0,,3,14
5.48675e-07,0.000154886,0.028145599999999996,-0.00855244,-0.00272311,0.75636,-0.1,7.13278e-08,0.0002937276702004551,0.0017799135357019892,5.228098559999999e-07,1,347,348,217.0,0.001679566590429279,0.027494028999046877,-0.11611910899404634,0,0.0016641554859786712,298,0.11566136448523899,2,7,11,4.566136448523896,2,1,0.8980384789549105,0.26416114470132235,,,0.05,0,0.9349642286541388,3,14
0.321825,1.97727e-05,0.0188358,-0.00539468,-0.012033,1.35255,-0.054302300000000005,0.0418372,,,,2,348,395,,0.00417034901914205,-0.04138236129459306,-0.10602261307950599,,,299,0.11249999999999999,2,8,14,,2,1,0.8980384789549105,0.8176993929617459,,,0.075,0,,6,14
0.257911,1.1868500000000001e-06,0.00950407,-0.00706906,-0.0213647,1.33736,-0.0505924,0.0335284,,,,2,395,415,,0.004785074485330206,-0.043779793448144796,-0.10637536181491974,,,300,0.11499999999999999,2,8,14,,2,1,0.09241408549867294,0.8176993929617459,,,0.075,0,,6,14
0.188041,0.0581055,0.10446400000000002,-0.00885417,0.0530616,1.32417,-0.0472233,0.0244453,,,,2,235,277,,0.0054614434918453005,-0.046177490337572596,-0.10658410709858869,,,301,0.1175,2,8,14,,2,1,0.1773903168305996,0.07124502784618951,,,0.075,0,,6,14
0.1206,0.05591519999999999,0.10501500000000001,-0.0105153,0.05361269999999999,1.31305,-0.0442344,0.015678,,,,2,277,314,,0.005518020025163924,-0.0486725240362362,-0.10673109668465063,,,302,0.12,2,8,14,,2,1,0.1773903168305996,0.07124502784618951,,,0.075,0,,6,14
0.219056,0.053462199999999994,0.10500599999999999,-0.00809404,0.053603899999999996,1.32008,-0.060814,0.028477299999999997,,,,2,314,315,,-0.005914744991977431,0.010586377849283147,-0.128496307243197,,,303,0.1225,2,9,15,,2,1,0.1773903168305996,0.07373212461898117,,,0.075,0,,6,14
0.147057,0.0505276,0.104387,-0.00991618,0.052984800000000006,1.30874,-0.0584249,0.0191174,,,,2,315,316,,-0.006263944451567966,0.012516375117734822,-0.13004652344785708,,,304,0.12499999999999999,2,9,15,,2,1,0.1773903168305996,0.0777166983694965,,,0.075,0,,6,14
0.0840558,0.0467935,0.10301400000000001,-0.011449299999999999,0.051611199999999996,1.29942,-0.056753099999999994,0.0109273,,,,2,316,317,,-0.006608242709592079,0.01444700125840026,-0.1315970528459985,,,305,0.12749999999999997,2,9,15,,2,1,0.1773903168305996,0.08715779988370037,,,0.075,0,,6,14
0.45738999999999996,0.0418892,0.10063899999999999,-0.00151376,0.0492366,1.3608799999999999,-0.0801605,0.0594607,,,,2,317,349,,-0.004334315152454128,-0.03583526817012343,-0.1264044745207463,,,306,0.12499999999999999,2,11,19,,2,1,0.1773903168305996,0.08720189397965822,,,0.075,0,,6,14
0.420892,0.0355283,0.09692200000000001,-0.00247626,0.0455195,1.3432600000000001,-0.0765286,0.0547159,,,,2,349,350,,-0.004697371790488045,-0.038308067068390225,-0.12646325790538904,,,307,0.12749999999999997,2,11,19,,2,1,0.1773903168305996,0.09290791948267003,,,0.075,0,,6,14
0.37406799999999996,0.0277651,0.0914999,-0.00374091,0.0400974,1.32679,-0.07288960000000001,0.048628899999999996,,,,2,350,351,,-0.005066027194142278,-0.04078054768118082,-0.12643271592229705,,,308,0.12999999999999998,2,11,19,,2,1,0.1773903168305996,0.11222314704098685,,,0.075,0,,6,14
0.314782,0.019280000000000002,0.0841212,-0.00534353,0.0327188,1.31177,-0.0690212,0.0409217,,,,2,351,368,,-0.0054359408792493714,-0.04325260753221874,-0.12647836631612727,,,309,0.13249999999999998,2,11,19,,2,1,0.1773903168305996,0.11222314704098685,,,0.075,0,,6,14
0.351798,0.0113837,0.0747845,-0.00226729,0.0233821,1.09843,-0.0854707,0.0457337,,,,2,368,369,,-0.014048545094156078,-0.027735643149410027,-0.13950332697793613,,,310,0.13249999999999995,2,12,20,,2,1,0.1773903168305996,0.11584562587093858,,,0.05,0,,3,14
0.27513000000000004,0.00543585,0.0638135,-0.00395392,0.0124111,1.04322,-0.0822807,0.035766900000000004,,,,2,369,370,,-0.016323878991530462,-0.028483896554904634,-0.1402195479610306,,,311,0.13499999999999995,2,12,20,,2,1,0.1773903168305996,0.12633270933768806,,,0.05,0,,3,14
0.191127,0.00198329,0.0517485,-0.0058057,0.000346041,0.9953360000000001,-0.0792288,0.0248465,,,,2,370,371,,-0.01857679539295251,-0.029245554140259148,-0.14099042110939902,,,312,0.13749999999999996,2,12,20,,2,1,0.1773903168305996,0.2431741046005685,,,0.05,0,,3,14
0.11280899999999999,0.0005144969999999999,0.039119,-0.007468000000000001,-0.0122834,0.955317,-0.076448,0.014665200000000001,,,,2,371,396,,-0.020805676499274114,-0.03005529015675175,-0.14178188595225516,,,313,0.13999999999999996,2,12,20,,2,1,0.1773903168305996,0.26416114470132235,,,0.05,0,,3,14
0.509133,8.44004e-05,0.026255700000000003,-8.731960000000001e-06,-0.0251467,1.36963,-0.0925693,0.0661872,,,,2,396,397,,-0.0047286483275741555,-0.031203692874462605,-0.14543963119283668,,,314,0.13499999999999995,2,13,21,,2,1,0.1773903168305996,0.26416114470132235,,,0.075,0,,6,14
0.48403999999999997,6.62552e-06,0.013287299999999998,-0.00061916,-0.0381151,1.3506,-0.088617,0.0629252,,,,2,397,398,,-0.005336231832261472,-0.03362806732151383,-0.14549664720214042,,,315,0.13749999999999996,2,13,21,,2,1,0.055620624928692186,0.8176993929617459,,,0.075,0,,6,14
0.454246,0.05325169999999999,0.10188,-0.00137359,0.0550822,1.33226,-0.0844992,0.0590519,,,,2,239,318,,-0.006089051905107814,-0.03600696702981923,-0.14565188288020484,,,316,0.13999999999999996,2,13,21,,2,1,0.17583951637928463,0.0858972480763325,,,0.075,0,,6,14
0.416232,0.050714300000000004,0.101539,-0.00237462,0.05474069999999999,1.3148,-0.0800008,0.0541102,,,,2,318,352,,-0.0067978349622704526,-0.03838269104187614,-0.14597369337788227,,,317,0.14249999999999996,2,13,21,,2,1,0.1773903168305996,0.0858972480763325,,,0.075,0,,6,14
0.499457,0.0475342,0.10054,-0.000341495,0.0537415,1.36752,-0.09540019999999999,0.0649295,,,,2,352,353,,-0.007301411862639339,-0.027414904535421166,-0.1555399671675417,,,318,0.142478144234716,2,14,22,,2,1,0.1773903168305996,0.0858972480763325,,,0.075,0,,6,14
0.48687700000000006,0.043282999999999995,0.0986522,-0.000885767,0.05185409999999999,1.37525,-0.100103,0.063294,,,,2,353,354,,-0.006848013262431722,-0.02834001836578025,-0.16236168752107133,,,319,0.1474999999999999,1,0,1,,2,0,0.1773903168305996,0.08749356093976736,,,0.1,0,,1,14
0.47362200000000004,0.0375411,0.09552469999999999,-0.00128947,0.0487265,1.37175,-0.100094,0.061570900000000005,,,,3,354,355,,-0.007430309418830404,-0.028652328161226096,-0.16477278556509856,,,320,0.1499999999999999,1,0,1,,2,0,0.1773903168305996,0.11014196319303558,,,0.1,0,,1,14
0.43047799999999997,0.030163599999999995,0.09074760000000001,-0.00188821,0.0439495,1.29578,-0.0957407,0.0559621,,,,2,355,372,,-0.005377767839632536,-0.029104872843362616,-0.16612640160236095,,,321,0.1524999999999999,2,15,25,,2,1,0.1773903168305996,0.11014196319303558,,,0.05,0,,3,14
0.440684,0.021638,0.0839673,-0.00234426,0.03716919999999999,1.36992,-0.10008500000000001,0.057289,,,,2,372,373,,-0.007873875370530938,-0.028964243092111416,-0.16721326878003423,,,322,0.1524999999999999,1,0,1,,2,0,0.1773903168305996,0.11014196319303558,,,0.1,0,,1,14
0.39373400000000003,0.013241399999999999,0.07507960000000001,-0.00381602,0.0282814,1.3682,-0.100075,0.051185400000000006,,,,2,373,374,,-0.008413134590278369,-0.029442109843522163,-0.1696071866695646,,,323,0.15499999999999992,1,0,1,,2,0,0.1773903168305996,0.11603229768289777,,,0.1,0,,1,14
0.32902800000000004,0.00655901,0.0643475,-0.00577738,0.017549400000000003,1.36663,-0.100066,0.0427736,,,,2,374,375,,-0.009049606799319694,-0.030136630582049854,-0.17192290342056699,,,324,0.15749999999999992,1,0,1,,2,0,0.1773903168305996,0.15345503391079704,,,0.1,0,,1,14
0.24826900000000002,0.00247838,0.0523289,-0.00811605,0.00553077,1.36527,-0.10005599999999999,0.032275,,,,2,375,399,,-0.009652677808207402,-0.030830565939356864,-0.1742477171933493,,,325,0.15999999999999992,1,0,1,,2,0,0.1773903168305996,0.15345503391079704,,,0.1,0,,1,14
1.04358,0.0006635510000000001,0.039617599999999996,0.0100663,-0.00718054,2.5583099999999996,-0.10067100000000001,0.135665,,,,2,399,400,,-0.008090169943749045,3.963040290468239e-18,0.05587785252292532,,,326,0.08000000000000002,2,20,24,,4,2,0.1773903168305996,0.15436964489376032,,,0.2,0,,2,14
1.11256,0.00011195600000000001,0.026630400000000002,0.0136217,-0.0201678,2.55835,-0.10067100000000001,0.14463299999999998,,,,2,400,401,,-0.010112712429686201,4.953800363085268e-18,0.0573473156536568,,,327,0.08250000000000002,2,20,24,,4,2,0.1773903168305996,0.7187432729791507,,,0.2,0,,2,14
1.21675,8.97928e-06,0.013440100000000002,0.019385299999999998,-0.033358,2.55839,-0.10067100000000001,0.15817799999999999,,,,2,401,416,,-0.012135254915623362,5.944560435702293e-18,0.05881677878438826,,,328,0.08500000000000002,2,20,24,,4,2,0.07270009674243465,0.7187432729791507,,,0.2,0,,2,14
0.893051,0.0409643,0.0864914,0.00294851,0.0499475,2.5583,-0.10067100000000001,0.116097,,,,2,320,321,,0.0,0.0,0.055,,,329,0.07500000000000001,1,16,2,,3,0,0.8980384789549105,0.08715779988370037,,,0.1,0,,1,14
0.9034629999999999,0.0364198,0.08460319999999999,0.0034139,0.0480593,2.55837,-0.10067100000000001,0.11745,,,,2,321,356,,0.0,0.0,0.0575,,,330,0.07750000000000001,1,16,2,,3,0,0.8980384789549105,0.09081623756676571,,,0.1,0,,1,14
0.915004,0.0300107,0.08151110000000002,0.0039342,0.044967099999999996,2.55844,-0.10067100000000001,0.118951,,,,2,356,357,,0.0,0.0,0.06,,,331,0.08000000000000002,1,16,2,,3,0,0.8980384789549105,0.09691037260616213,,,0.1,0,,1,14
0.00484343,0.0220312,0.0766775,-0.0149143,0.040133499999999996,1.45864,-0.046585800000000004,0.000629645,,,,2,357,358,,-0.008367577450800846,0.05981250861512764,-0.08135751859591558,,,332,0.09749999999999998,2,3,5,,2,1,0.8980384789549105,0.10391282550413582,,,0.075,0,,6,14
0.0133264,0.013762,0.06987339999999999,-0.0139407,0.033329500000000005,1.3865299999999998,-0.0419416,0.00173243,,,,2,358,359,,-0.05512903646486298,-0.0073516771959366185,-0.08578686798286221,,,333,0.1075,2,5,9,,2,1,0.8980384789549105,0.11222314704098685,,,0.075,0,,6,14
0.00351646,0.00696843,0.0613263,-0.0141954,0.024782299999999997,1.38198,-0.048021499999999995,0.00045714,,,,2,359,376,,-0.057562179363839484,-0.007185140862696678,-0.08633648719911212,,,334,0.10999999999999999,2,5,9,,2,1,0.8980384789549105,0.12159763157042919,,,0.075,0,,6,14
0.0654801,0.00272656,0.0516154,-0.0118205,0.0150715,1.30392,-0.0421373,0.00851241,,,,2,376,377,,0.005575555001950179,-0.05116752680119086,-0.10687823923225269,,,335,0.1225,2,8,14,,2,1,0.8980384789549105,0.13298670512883798,,,0.075,0,,6,14
0.0288467,0.000784834,0.041369300000000005,-0.0126515,0.00482541,1.29659,-0.041009199999999996,0.00375008,,,,2,377,378,,0.005911585917420053,-0.053642286081556696,-0.10699071024225816,,,336,0.125,2,8,14,,2,1,0.8980384789549105,0.19769953678781144,,,0.075,0,,6,14
0.00981575,0.000156089,0.0310128,-0.0130638,-0.005531100000000001,1.29087,-0.04119280000000001,0.00127605,,,,2,378,402,,0.006182178007104775,-0.056125971924960875,-0.10708062438059987,,,337,0.1275,2,8,14,,2,1,0.8980384789549105,0.24246514533173064,,,0.075,0,,6,14
0.0390836,1.92232e-05,0.0207065,-0.012501799999999999,-0.0158375,1.29197,-0.05604019999999999,0.00508087,,,,2,402,403,,-0.0068818801875148335,0.016326520893194595,-0.1332226384245205,,,338,0.12999999999999998,2,9,15,,2,1,0.8980384789549205,0.26416114470132235,,,0.075,0,,6,14
0.0140239,1.1152e-06,0.010447,-0.013067500000000001,-0.0260969,1.2862,-0.056533900000000005,0.0018230999999999998,,,,2,403,404,,-0.007282416862253008,0.018173810190194463,-0.1348588207570799,,,339,0.13249999999999998,2,9,15,,2,1,0.4613386850603378,0.8176993929617459,,,0.075,0,,6,14
0.00362227,1.04484,1.23653,-0.0132984,67.6975,1.28195,-0.0584895,0.000470895,,,,2,10,1,,-0.007701449230399118,0.02001848517542414,-0.13649331947941457,,,340,0.13499999999999995,2,9,15,,2,1,0.01870913497822728,1.3993124385512314e-07,,,0.075,0,,6,14
0.000599804,1.04665,1.23565,-0.0134238,68.9518,1.27912,-0.06651239999999999,7.79746e-05,,,,2,11,10,,-0.008252574070420545,0.021860023997391988,-0.13809175502015328,,,341,0.13749999999999996,2,9,15,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.244061,1.04844,1.23468,-0.00722467,66.5955,1.2985,-0.0656186,0.031727899999999996,,,,2,12,11,,-0.005780837996702371,-0.045726909120173846,-0.12657258749323452,,,342,0.13499999999999998,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.168301,1.05023,1.2336200000000002,-0.009175399999999998,66.1084,1.28719,-0.0627483,0.0218791,,,,2,13,12,,-0.0060564863377264066,-0.04820605289544142,-0.12640566196000863,,,343,0.13749999999999998,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.0989245,0.868762,1.03484,-0.010876700000000001,52.0913,1.2779,-0.059182000000000005,0.0128602,,,,2,29,13,,-0.0065003517891484355,-0.05066463055283308,-0.12631412309608486,,,344,0.13999999999999999,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.0540134,0.870584,1.0342,-0.00862403,54.8826,0.9228270000000001,-0.074214,0.00702174,,,,2,30,29,,-0.022990218982866413,-0.030960158035026816,-0.1425936668711282,,,345,0.14249999999999996,2,12,20,,2,1,0.0001,1e-09,,,0.05,0,,3,14
0.020049599999999997,0.872394,1.03346,-0.00919406,53.1444,0.8969870000000001,-0.0726676,0.00260645,,,,2,31,30,,-0.02520652280264547,-0.03179779088400612,-0.14339139401040804,,,346,0.14499999999999996,2,12,20,,2,1,0.0001,1e-09,,,0.05,0,,3,14
0.00550303,0.874193,1.03262,-0.00934266,54.8756,0.876921,-0.07197150000000001,0.000715394,,,,2,32,31,,-0.027431992296986424,-0.032607521013440374,-0.14419240752293092,,,347,0.14749999999999996,2,12,20,,2,1,0.0001,1e-09,,,0.05,0,,3,14
0.00104974,0.8759790000000001,1.03168,-0.00930984,55.8221,0.862067,-0.0726908,0.000136466,,,,2,50,32,,-0.02965630983223352,-0.03342243038108289,-0.1449913657351803,,,348,0.14999999999999997,2,12,20,,2,1,0.0001,1e-09,,,0.05,0,,3,14
0.366566,0.877754,1.03064,-0.00371703,55.8715,1.29849,-0.07570729999999999,0.0476536,,,,2,51,50,,-0.007511827831508214,-0.04075605552648651,-0.1463013444207126,,,349,0.14499999999999996,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.30344499999999996,0.879518,1.02948,-0.00542209,55.1277,1.28367,-0.07147819999999999,0.0394478,,,,2,52,51,,-0.008155322150890066,-0.043166861274822194,-0.14645603994332046,,,350,0.14749999999999996,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.22919299999999998,0.8812690000000001,1.02821,-0.00737869,56.3401,1.27064,-0.0669783,0.029795099999999998,,,,2,53,52,,-0.008812119471983158,-0.045561282407966475,-0.14674821235159505,,,351,0.14999999999999997,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.47279099999999996,0.699765,0.829239,-0.000999181,40.3475,1.34934,-0.09069819999999999,0.061462800000000005,,,,2,80,53,,-0.009778486339960115,-0.02727663873208647,-0.1558481628869056,,,352,0.144978144234716,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.43874300000000005,0.701551,0.828425,-0.00188738,39.0421,1.33191,-0.0860819,0.0570366,,,,2,81,80,,-0.012248564707054125,-0.027096794010421327,-0.15618929150854757,,,353,0.147478144234716,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.392999,0.7033229999999999,0.827483,-0.00312759,38.403,1.31549,-0.081545,0.0510899,,,,2,82,81,,-0.01472814261255607,-0.026909450435166522,-0.15644735312010058,,,354,0.149978144234716,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.33239,0.70508,0.826408,-0.00477708,38.1134,1.30043,-0.07617819999999999,0.0432107,,,,2,112,82,,-0.017225847335978154,-0.026840254354204462,-0.15652910284165675,,,355,0.152478144234716,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.368179,0.706821,0.8251950000000001,-0.00309214,39.2792,1.2252,-0.0913761,0.047863300000000004,,,,2,113,112,,-0.0033318052428008924,-0.029567529448696717,-0.16748654347654415,,,356,0.15499999999999992,2,15,25,,2,1,0.0001,1e-09,,,0.05,0,,3,14
0.287323,0.708547,0.823838,-0.0048336,39.1553,1.1619700000000002,-0.08701829999999999,0.0373521,,,,2,114,113,,-0.0011597928979467922,-0.02997384154350542,-0.16865584790885146,,,357,0.15749999999999992,2,15,25,,2,1,0.0001,1e-09,,,0.05,0,,3,14
0.196957,0.7102569999999999,0.8223299999999999,-0.00680406,39.2839,1.10769,-0.08284789999999999,0.025604400000000003,,,,2,149,114,,0.000971513237730805,-0.03045769044750254,-0.16986969484900655,,,358,0.15999999999999992,2,15,25,,2,1,0.0001,1e-09,,,0.05,0,,3,14
0.113629,0.711952,0.820665,-0.00854713,39.1214,1.0628600000000001,-0.0791076,0.0147717,,,,2,150,149,,0.00313105533718098,-0.03100618014320436,-0.17100351007840295,,,359,0.16249999999999992,2,15,25,,2,1,0.0001,1e-09,,,0.05,0,,3,14
0.161733,0.5303869999999999,0.621282,-0.0104928,24.075,1.3641299999999998,-0.100047,0.0210253,,,,2,153,150,,-0.010311853964944852,-0.0314746749701672,-0.17657163852394928,,,360,0.16249999999999995,1,0,1,,2,0,0.0001,1e-09,,,0.1,0,,1,14
1.39668,0.532112,0.620053,0.0306154,24.0518,2.55845,-0.10067100000000001,0.181568,,,,2,197,153,,-0.014157797401560526,6.935320508319322e-18,0.060286241915119734,,,361,0.08750000000000002,2,20,24,,4,2,0.0001,1e-09,,,0.2,0,,2,14
0.9278719999999999,0.5338149999999999,0.618632,0.00451981,22.916999999999998,2.55851,-0.10067100000000001,0.12062300000000001,,,,2,198,197,,0.0,0.0,0.0625,,,362,0.08250000000000002,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,14
0.942313,0.535497,0.617006,0.00518405,24.0309,2.55858,-0.10067100000000001,0.122501,,,,2,199,198,,0.0,0.0,0.065,,,363,0.08500000000000002,1,16,2,,3,0,0.0001,1e-09,,,0.1,0,,1,14
4.211869999999999e-08,0.537157,0.615163,-0.00224384,23.2055,0.124616,-0.1,5.47542e-09,7.343191755011378e-05,0.0004380237361777864,3.216492288e-08,1,243,199,268.0,0.007836002219748714,-0.033913881699875664,-0.11537364512939594,0,0.000409536524627668,364,0.12007352337236117,2,10,16,2.007352337236119,2,1,0.0001,1e-09,,,0.025,0,0.9349642286541388,2,14
0.047236400000000005,0.538794,0.613089,-0.012096899999999999,21.2114,1.27049,-0.057329,0.00614073,,,,2,244,243,,-0.006962985812375647,-0.05312071355088424,-0.1262539062609254,,,365,0.1425,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.017343200000000003,0.5404100000000001,0.610768,-0.0127806,20.7386,1.2647700000000002,-0.057381600000000005,0.00225461,,,,2,245,244,,-0.007525097848428336,-0.05554974574564111,-0.12606996970730067,,,366,0.145,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.00456121,0.5420020000000001,0.608183,-0.0130856,21.9042,1.26057,-0.06084590000000001,0.000592958,,,,2,280,245,,-0.008088045317735633,-0.057978567068265076,-0.12588580366925986,,,367,0.1475,2,11,19,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.152221,0.36032800000000004,0.40779099999999996,-0.00933669,16.7656,1.2596,-0.0633065,0.0197887,,,,2,284,280,,-0.009505040169578604,-0.047943548794494396,-0.14705589363224608,,,368,0.15249999999999997,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.08518339999999999,0.361919,0.405262,-0.010971,17.633,1.2505600000000001,-0.06059780000000001,0.0110738,,,,2,329,284,,-0.010182513227626004,-0.05030590527580838,-0.14751448071319553,,,369,0.15499999999999997,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.0383257,0.363475,0.40231300000000003,-0.0120651,20.7496,1.24336,-0.059029899999999996,0.00498234,,,,2,330,329,,-0.010852990370800342,-0.05266854242557762,-0.14798182009631136,,,370,0.15749999999999997,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.013152100000000002,0.364994,0.398899,-0.0126295,20.2732,1.23779,-0.058945800000000007,0.00170977,,,,2,331,330,,-0.011490724343460035,-0.055030077659994264,-0.14849800486625755,,,371,0.15999999999999998,2,13,21,,2,1,0.0001,1e-09,,,0.075,0,,6,14
0.257695,0.366477,0.394965,-0.00678028,18.4651,1.28708,-0.0713375,0.0335004,,,,2,362,331,,-0.01971945840181385,-0.02684451760819652,-0.15670766845146772,,,372,0.154978144234716,2,14,22,,2,1,0.0001,1e-09,,,0.075,0,,6,14
