C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
0.42239399999999994,0.059536,0.08997150000000001,-0.00224635,0.0407403,1.30697,-0.09457919999999999,0.05491119999999999,,,,2,59,60,,-0.009978446321014633,0.02840299010555227,-0.04621902398422266,,,89,0.05,2,2,4,,2,1,0.8980384789549105,0.011696713601657159,,,0.05,0,,3,10
0.620857,0.0568547,0.0903799,0.000600678,0.041148699999999996,1.69685,-0.097103,0.08071139999999999,,,,2,60,61,,-0.009111630831117929,0.014818175600096305,-0.05298089504340839,,,90,0.045,2,3,5,,2,1,0.8980384789549081,0.012201449599835025,,,0.05,0,,3,10
0.5868270000000001,0.0539354,0.0905455,0.000313301,0.041314300000000005,1.60334,-0.0964897,0.0762875,,,,2,61,86,,-0.010090044294605202,0.017062537257004188,-0.05348641244911124,,,91,0.0475,2,3,5,,2,1,0.8980384789549105,0.01275419540853249,,,0.05,0,,3,10
0.551053,0.050645300000000004,0.09038869999999999,-4.19589e-05,0.0411575,1.5135299999999998,-0.0958005,0.07163689999999999,,,,2,86,87,,-0.011118881948295654,0.019276271766174306,-0.0540257385149175,,,92,0.05,2,3,5,,2,1,0.8980384789549105,0.013362148972344489,,,0.05,0,,3,10
0.730288,0.0467923,0.08977160000000001,0.00221112,0.0405404,1.94963,-0.09914099999999999,0.09493739999999999,,,,2,87,88,,-0.003682370821864678,-0.0002306232547176551,-0.06239154219708837,,,93,0.045000000000000005,2,4,8,,2,1,0.8980384789549105,0.014034022867934535,,,0.05,0,,3,10
0.689304,0.042132800000000005,0.0884838,0.00163269,0.0392526,1.84838,-0.09863330000000001,0.0896096,,,,2,88,89,,-0.002970775045360558,-0.002062968229628298,-0.06393625684509985,,,94,0.04750000000000001,2,4,8,,2,1,0.8980384789549081,0.014780464823649453,,,0.05,0,,3,10
0.6520199999999999,0.03642619999999999,0.08623739999999999,0.00120298,0.037006300000000006,1.75073,-0.0980972,0.0847627,,,,2,89,119,,-0.0021962593044417607,-0.0038465289510809754,-0.06550757365591815,,,95,0.05000000000000001,2,4,8,,2,1,0.8980384789549105,0.015614626578837746,,,0.05,0,,3,10
0.616657,0.0295786,0.08269299999999999,0.0008471780000000001,0.03346180000000001,1.6564900000000002,-0.0974563,0.0801655,,,,2,119,120,,-0.001425998065286942,-0.005684061409603203,-0.06701759752570728,,,96,0.052500000000000005,2,4,8,,2,1,0.8980384789549105,0.01655294594479857,,,0.05,0,,3,10
0.694405,0.0218778,0.0775405,0.00213898,0.028309300000000003,1.81666,-0.0992682,0.09027260000000001,,,,2,120,121,,-0.0018516726376773451,0.006586898830162977,-0.070963378445406,,,97,0.05499999999999999,2,5,9,,2,1,0.8980384789549105,0.017616241501452534,,,0.05,0,,3,10
0.653193,0.014172899999999999,0.0706352,0.0015082000000000001,0.021404,1.72384,-0.0988035,0.08491510000000001,,,,2,121,157,,0.00025853894986091334,0.006585830055642482,-0.07230390293736438,,,98,0.057499999999999996,2,5,9,,2,1,0.8980384789549105,0.01883127614659555,,,0.05,0,,3,10
0.615436,0.00768116,0.062120100000000004,0.00101564,0.012888900000000002,1.6343299999999998,-0.0982968,0.0800067,,,,2,157,158,,0.0022205509979422596,0.0066569432089609495,-0.07385162760364349,,,99,0.06,2,5,9,,2,1,0.8980384789549105,0.020233041781159908,,,0.05,0,,3,10
0.578915,0.00331305,0.0524211,0.000571484,0.00318995,1.54807,-0.0977454,0.075259,,,,2,158,159,,0.004203187922200612,0.006718587142654148,-0.07537325530186871,,,100,0.06249999999999999,2,5,9,,2,1,0.8980384789549105,0.021868185476088715,,,0.05,0,,3,10
0.707095,0.00107672,0.0420769,0.00291059,-0.00715431,1.7882,-0.0995763,0.09192230000000001,,,,2,159,160,,-0.005244646146036851,0.009621106791225683,-0.07934681307083989,,,101,0.062499999999999986,2,6,10,,2,1,0.8980384789549105,0.023800302920974927,,,0.05,0,,3,10
0.673425,0.000245985,0.031520799999999995,0.00271549,-0.0177104,1.67845,-0.09952710000000001,0.0875452,,,,2,160,206,,-0.007836119992872488,0.016559935168401516,-0.08680910971888361,,,102,0.0725,2,7,11,,2,1,0.8980384789549105,0.02611840506964383,,,0.05,0,,3,10
0.697592,3.51882e-05,0.0209774,0.00343611,-0.028253800000000003,1.69829,-0.10004299999999999,0.09068689999999999,,,,2,206,207,,-0.010970509353810436,0.018027287619971195,-0.09299626272381536,,,103,0.07749999999999999,1,0,1,,2,0,0.8980384789549054,0.028951023545058133,,,0.1,0,,1,10
0.68848,2.38017e-06,0.0105007,0.00332121,-0.038730400000000005,1.67472,-0.10004199999999999,0.08950239999999998,,,,3,207,208,,-0.011696886774116282,0.018499078241715206,-0.09534142571442054,,,104,0.07999999999999999,1,0,1,,2,0,0.7291372934209314,0.16353987859234917,,,0.1,0,,1,10
0.678162,0.0689533,0.0794119,0.00312524,0.038963199999999996,1.6549099999999999,-0.10004,0.0881611,,,,2,19,40,,-0.01257554575086689,0.018737376068348747,-0.09766976687249797,,,105,0.08249999999999999,1,0,1,,2,0,0.8980384789549094,0.010437696022194637,,,0.1,0,,1,10
0.668263,0.066791,0.0822457,0.00294674,0.041797100000000004,1.6352200000000001,-0.100039,0.08687410000000001,,,,2,40,62,,-0.013467301128618978,0.019222732456098523,-0.09995432405565637,,,106,0.08499999999999998,1,0,1,,2,0,0.8980384789549105,0.010437696022194637,,,0.1,0,,1,10
0.658734,0.0645863,0.08431160000000001,0.00278359,0.043863,1.61566,-0.100037,0.08563539999999999,,,,2,62,63,,-0.014405290894855838,0.019736593461023372,-0.10221399705546244,,,107,0.0875,1,0,1,,2,0,0.8980384789549081,0.010828059862523044,,,0.1,0,,1,10
0.6495340000000001,0.0623217,0.08585910000000001,0.00263397,0.0454105,1.5962100000000001,-0.100036,0.0844395,,,,3,63,64,,-0.015295020005535393,0.020335106200291685,-0.10447235145868237,,,108,0.08999999999999998,1,0,1,,2,0,0.8980384789549105,0.01125165183024278,,,0.1,0,,1,10
0.638864,0.0599814,0.0870302,0.00239628,0.0465815,1.58035,-0.100034,0.0830523,,,,2,64,65,,-0.01619756010230499,0.020814131985342686,-0.10675400780243342,,,109,0.09249999999999999,1,0,1,,2,0,0.8980384789549081,0.012049142182840577,,,0.1,0,,1,10
1.16762,0.0575395,0.0879018,0.0114584,0.0474531,3.07438,-0.100093,0.151791,,,,2,65,90,,-0.010112712429686843,2.4769001815427282e-18,0.017347315653655916,,,110,0.0425,2,17,13,,4,2,0.8980384789549105,0.01221332196030583,,,0.2,0,,2,10
1.26593,0.05494740000000001,0.0885024,0.0171371,0.0480538,3.07443,-0.100093,0.164571,,,,2,90,91,,-0.012135254915624212,2.972280217851274e-18,0.0188167787843871,,,111,0.045000000000000005,2,17,13,,4,2,0.8980384789549105,0.012762211300896147,,,0.2,0,,2,10
0.957201,0.052119500000000006,0.0888157,0.000730229,0.048367099999999996,3.0746,-0.100093,0.12443599999999999,,,,2,91,92,,0.0,0.0,0.02,,,112,0.039999999999999994,1,15,2,,3,0,0.8980384789549105,0.014249005569237904,,,0.1,0,,1,10
0.962075,0.048919,0.0887738,0.0009578760000000001,0.048325099999999996,3.07471,-0.100093,0.12507000000000001,,,,2,92,122,,0.0,0.0,0.0225,,,113,0.042499999999999996,1,15,2,,3,0,0.8980384789549081,0.014249005569237904,,,0.1,0,,1,10
0.967306,0.045148,0.0882437,0.00120329,0.047795,3.07481,-0.100094,0.12575,,,,2,122,123,,0.0,0.0,0.025,,,114,0.045,1,15,2,,3,0,0.8980384789549105,0.01477094213559308,,,0.1,0,,1,10
0.43633599999999995,0.0405576,0.0870153,-0.00223174,0.0465666,1.35037,-0.09435189999999999,0.056723699999999995,,,,2,123,124,,-0.02048947460060359,-0.022749681300333627,-0.04062333295918928,,,115,0.04249999999999999,2,1,3,,2,1,0.8980384789549105,0.015596333636039947,,,0.05,0,,3,10
0.37254499999999996,0.034910699999999996,0.08479919999999999,-0.00349724,0.0443505,1.2767600000000001,-0.093814,0.0484308,,,,2,124,125,,-0.022210997304362233,-0.024457485811802408,-0.04123141464042166,,,116,0.044999999999999984,2,1,3,,2,1,0.8980384789549105,0.017431559976740077,,,0.05,0,,3,10
0.297523,0.0281368,0.0812588,-0.00509001,0.0408101,1.21119,-0.0932998,0.038678,,,,2,125,161,,-0.023934598358192692,-0.026149032150344115,-0.04187784359382696,,,117,0.04749999999999998,2,1,3,,2,1,0.8980384789549081,0.01757322703705355,,,0.05,0,,3,10
0.21533200000000002,0.0205713,0.07609830000000001,-0.00686467,0.03564969999999999,1.1546100000000001,-0.0928062,0.027993200000000003,,,,2,161,162,,-0.025633029836937854,-0.027910501496115604,-0.04239024602933532,,,118,0.04999999999999998,2,1,3,,2,1,0.8980384789549105,0.01877072960671424,,,0.05,0,,3,10
0.357692,0.013109299999999999,0.06920369999999999,-0.00354445,0.028755000000000003,1.23575,-0.09400139999999998,0.0465,,,,2,162,163,,-0.010569989459233408,0.03077262924177209,-0.04675277212681585,,,119,0.052500000000000005,2,2,4,,2,1,0.8980384789549105,0.02014990535245142,,,0.05,0,,3,10
0.282147,0.00695549,0.06075459999999999,-0.00515252,0.020306,1.17242,-0.0934475,0.0366791,,,,2,163,164,,-0.011146850520464041,0.03314644458104282,-0.047284027292512,,,120,0.05500000000000001,2,2,4,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,10
0.200649,0.00292535,0.051199,-0.00690531,0.010750299999999999,1.11789,-0.09294880000000001,0.0260844,,,,2,164,209,,-0.011745931961448203,0.03549616798970002,-0.04789222243379214,,,121,0.05750000000000001,2,2,4,,2,1,0.8980384789549105,0.023648302652642603,,,0.05,0,,3,10
0.511629,0.000924589,0.0410683,-0.000530081,0.000619612,1.42774,-0.095112,0.06651180000000001,,,,2,209,210,,-0.012258873931959792,0.02143962144324384,-0.05454567740738914,,,122,0.0525,2,3,5,,2,1,0.8980384789549105,0.025912939977826444,,,0.05,0,,3,10
0.46609700000000004,0.000205164,0.030769599999999998,-0.00122839,-0.00967908,1.34656,-0.09440599999999999,0.0605927,,,,2,210,211,,-0.013353313617742368,0.023601586265539213,-0.05516058380786117,,,123,0.055,2,3,5,,2,1,0.8980384789549105,0.16353987859234917,,,0.05,0,,3,10
0.41168699999999997,2.84948e-05,0.020489,-0.00221611,-0.0199597,1.27084,-0.0936797,0.0535193,,,,2,211,288,,-0.014426231225250146,0.025766073815969053,-0.05580388890774304,,,124,0.0575,2,3,5,,2,1,0.8980384789549105,0.16353987859234917,,,0.05,0,,3,10
0.346262,1.8697099999999997e-06,0.010254000000000001,-0.00354044,-0.0301947,1.20169,-0.0929066,0.045014,,,,2,288,289,,-0.014945286556399201,0.028150642694540724,-0.05634648712608991,,,125,0.060000000000000005,2,3,5,,2,1,0.5800603446197178,0.16353987859234917,,,0.05,0,,3,10
0.581674,0.0647966,0.07751269999999999,0.0005034659999999999,0.036874800000000006,1.5656299999999999,-0.0968034,0.07561760000000001,,,,2,23,66,,-0.0006922111497835533,-0.007529427374628361,-0.06853620913430337,,,126,0.05500000000000001,2,4,8,,2,1,0.8980384789549081,0.012049142182840577,,,0.05,0,,3,10
0.545374,0.06265019999999999,0.0805691,0.000109794,0.03993119999999999,1.4782600000000001,-0.0961432,0.0708986,,,,2,66,93,,0.00013104210454957104,-0.009426936395720538,-0.06994038632899915,,,127,0.0575,2,4,8,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,10
0.505645,0.0604534,0.0827802,-0.000405672,0.0421423,1.3947200000000002,-0.0954563,0.0657339,,,,2,93,94,,0.0010068194214374255,-0.01121267715679543,-0.07145502952971027,,,128,0.060000000000000005,2,4,8,,2,1,0.8980384789549105,0.012049142182840577,,,0.05,0,,3,10
0.45985,0.058186199999999993,0.08441289999999999,-0.00112573,0.043775,1.3155700000000001,-0.0946539,0.05978049999999999,,,,2,94,95,,0.001794179973761263,-0.012977676990114312,-0.07304085390492607,,,129,0.0625,2,4,8,,2,1,0.8980384789549105,0.012245458173117103,,,0.05,0,,3,10
0.541423,0.055823300000000006,0.0856159,9.34069e-05,0.044978,1.4652,-0.09716260000000002,0.070385,,,,2,95,96,,0.006162850324632456,0.006756571350916797,-0.0769251188488398,,,130,0.06499999999999999,2,5,9,,2,1,0.8980384789549081,0.014249005569237904,,,0.05,0,,3,10
0.500355,0.05331810000000001,0.086463,-0.0005081980000000001,0.045825199999999996,1.38608,-0.0965461,0.0650462,,,,2,96,126,,0.008145433803121247,0.007034044341823864,-0.07842257385321903,,,131,0.06749999999999999,2,5,9,,2,1,0.8980384789549105,0.014249005569237904,,,0.05,0,,3,10
0.45256,0.0505862,0.0869665,-0.00133316,0.0463287,1.31135,-0.0958688,0.0588328,,,,2,126,127,,0.010199855040426704,0.00710915460692391,-0.0798451461107107,,,132,0.06999999999999999,2,5,9,,2,1,0.8980384789549081,0.014249005569237904,,,0.05,0,,3,10
0.660312,0.0474892,0.08707630000000001,0.00203392,0.046438400000000005,1.69764,-0.09905710000000001,0.0858405,,,,2,127,128,,-0.003300625144880548,0.008969523365950421,-0.08077727501964167,,,133,0.06499999999999999,2,6,10,,2,1,0.8980384789549105,0.01479141299855099,,,0.05,0,,3,10
0.619261,0.0438246,0.0866706,0.00139257,0.046032800000000006,1.61032,-0.09850880000000001,0.08050399999999999,,,,2,128,129,,-0.0013452856321763231,0.008451055255910318,-0.08224623322494537,,,134,0.06749999999999999,2,6,10,,2,1,0.8980384789549081,0.017431559976740077,,,0.05,0,,3,10
0.580871,0.039337800000000006,0.0855449,0.000858394,0.044907,1.5261200000000001,-0.09791389999999998,0.07551319999999999,,,,2,129,165,,0.0007373538990805956,0.008065194429504726,-0.08357428593681021,,,135,0.06999999999999999,2,6,10,,2,1,0.8980384789549105,0.017431559976740077,,,0.05,0,,3,10
0.542451,0.0337895,0.0834103,0.000329066,0.042772500000000005,1.4451200000000002,-0.0972039,0.0705186,,,,2,165,166,,0.0026718712753201423,0.007763762490157524,-0.08512888598407917,,,136,0.0725,2,6,10,,2,1,0.8980384789549105,0.01757323332173953,,,0.05,0,,3,10
0.628559,0.027118,0.07993120000000001,0.00192744,0.0392934,1.59039,-0.0989385,0.0817127,,,,2,166,167,,-0.006295278028201849,0.018516823296746053,-0.08702450445664231,,,137,0.075,2,7,11,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,10
0.58815,0.0196841,0.074822,0.00132117,0.0341842,1.50534,-0.098287,0.0764595,,,,2,167,212,,-0.004797089944241981,0.020513293026841177,-0.08716429387646571,,,138,0.0775,2,7,11,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,10
0.549157,0.012409100000000001,0.06798639999999999,0.000775935,0.0273485,1.4232799999999999,-0.09754810000000001,0.07139039999999999,,,,2,212,213,,-0.0031136263755577485,0.02235832395102485,-0.08727297368930553,,,139,0.08,2,7,11,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,10
0.639202,0.00648882,0.0596268,0.0023401,0.0189889,1.58771,-0.0995615,0.08309630000000001,,,,2,213,214,,-0.014179228532994576,0.018413943958461777,-0.09562555868671334,,,140,0.08249999999999999,2,8,14,,2,1,0.8980384789549105,0.023576500477454087,,,0.05,0,,3,10
0.60495,0.00268069,0.0502052,0.00183936,0.00956729,1.5126600000000001,-0.0994353,0.07864349999999999,,,,2,214,215,,-0.01337471329344265,0.02125954666615785,-0.10577919190669456,,,141,0.09249999999999999,2,9,15,,2,1,0.8980384789549105,0.05283222894026447,,,0.05,0,,3,10
0.628684,0.0008301510000000001,0.0402519,0.00217847,-0.000385927,1.5646200000000001,-0.10003200000000001,0.0817289,,,,2,215,252,,-0.017099939650288092,0.02127420044894217,-0.1090396254782889,,,142,0.09499999999999997,1,0,1,,2,0,0.8980384789549105,0.05283222894026447,,,0.1,0,,1,10
0.618933,0.000180179,0.030155200000000004,0.00197787,-0.010482700000000001,1.5489899999999999,-0.100031,0.0804613,,,,2,252,253,,-0.01803324857489165,0.021678933878028363,-0.11132329036233722,,,143,0.09749999999999996,1,0,1,,2,0,0.8980384789549105,0.16353987859234917,,,0.1,0,,1,10
0.609558,2.4450300000000002e-05,0.020084599999999998,0.00179223,-0.0205533,1.53347,-0.10002899999999999,0.0792425,,,,3,253,290,,-0.018916312389889514,0.022130919966085242,-0.11361804674915575,,,144,0.09999999999999996,1,0,1,,2,0,0.8980384789549105,0.16353987859234917,,,0.1,0,,1,10
0.598445,1.5669200000000001e-06,0.01006,0.00151427,-0.030577800000000002,1.5211700000000001,-0.10002799999999999,0.07779789999999999,,,,2,290,291,,-0.019749873979089255,0.02258621184616572,-0.11593059607423913,,,145,0.10249999999999997,1,0,1,,2,0,0.31094334636618304,0.16353987859234917,,,0.1,0,,1,10
0.5878800000000001,0.0596799,0.0745123,0.00125784,0.031000299999999998,1.5089700000000001,-0.100026,0.07642439999999999,,,,2,44,67,,-0.02044348393074259,0.023085489571526736,-0.11827998471555111,,,146,0.10499999999999997,1,0,1,,2,0,0.8980384789549081,0.012049142182840577,,,0.1,0,,1,10
0.5777770000000001,0.0575398,0.0775475,0.00101947,0.0340355,1.49689,-0.100025,0.075111,,,,2,67,97,,-0.02089475954041793,0.02351814676977353,-0.1207005544982505,,,147,0.10749999999999997,1,0,1,,2,0,0.8980384789549081,0.012298267643690977,,,0.1,0,,1,10
1.4386700000000001,0.0553347,0.07968650000000001,0.028352999999999996,0.0361745,3.07449,-0.100093,0.187027,,,,2,97,98,,-0.014157797401561579,3.4676602541598197e-18,0.020286241915118283,,,148,0.04750000000000001,2,17,13,,4,2,0.8980384789549105,0.01284519934622451,,,0.2,0,,2,10
0.972934,0.05303580000000001,0.0811947,0.00146853,0.0376827,3.07492,-0.100094,0.12648099999999998,,,,2,98,99,,0.0,0.0,0.0275,,,149,0.0475,1,15,2,,3,0,0.8980384789549105,0.013445687790744558,,,0.1,0,,1,10
0.9790040000000001,0.0505952,0.0822103,0.00175595,0.0386984,3.07503,-0.100094,0.12727,,,,3,99,100,,0.0,0.0,0.03,,,150,0.05,1,15,2,,3,0,0.8980384789549081,0.014249005569237904,,,0.1,0,,1,10
1.00015,0.0479236,0.0827818,0.00277157,0.0392698,3.07507,-0.100094,0.13002,,,,2,100,130,,0.0020225424859373685,-7.430700544628186e-19,0.031469463130731186,,,151,0.052500000000000005,2,18,18,,4,2,0.8980384789549081,0.01484224472982665,,,0.2,0,,2,10
1.02566,0.0448706,0.0828752,0.00401915,0.039363300000000004,3.0751,-0.100094,0.13333499999999998,,,,2,130,131,,0.004045084971874738,-1.486140108925637e-18,0.032938926261462366,,,152,0.05500000000000001,2,18,18,,4,2,0.8980384789549105,0.01566078127181059,,,0.2,0,,2,10
0.978358,0.0412128,0.082367,0.00172449,0.0388551,3.0751,-0.100094,0.127187,,,,2,131,132,,0.0,0.0,0.0325,,,153,0.052500000000000005,1,15,2,,3,0,0.8980384789549105,0.017431559976740077,,,0.1,0,,1,10
0.135812,0.036672699999999996,0.0810338,-0.00854322,0.0375219,1.1074,-0.0924323,0.0176555,,,,2,132,168,,-0.02733733704135464,-0.029679756023434513,-0.04285400822112609,,,154,0.052499999999999984,2,1,3,,2,1,0.8980384789549105,0.017616412059700468,,,0.05,0,,3,10
0.0714157,0.0310067,0.0785571,-0.00982535,0.035045099999999996,1.06912,-0.0921929,0.00928404,,,,2,168,169,,-0.029042626721504552,-0.0314476422875513,-0.04331937395248306,,,155,0.054999999999999986,2,1,3,,2,1,0.8980384789549105,0.018797721585022766,,,0.05,0,,3,10
0.0298691,0.0242093,0.07457530000000001,-0.0105624,0.0310633,1.0388,-0.0921237,0.00388299,,,,2,169,170,,-0.030742648497726444,-0.03323790104955261,-0.04371294672269068,,,156,0.05749999999999999,2,1,3,,2,1,0.8980384789549105,0.02015516203152207,,,0.05,0,,3,10
0.12365,0.016790700000000002,0.0688076,-0.008515100000000001,0.0252957,1.07243,-0.0925457,0.016074500000000002,,,,2,170,171,,-0.012341051197658088,0.03786469150133607,-0.04842694616575117,,,157,0.06000000000000001,2,2,4,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,10
0.0632006,0.00985742,0.06122180000000001,-0.00969892,0.017709799999999998,1.03555,-0.092285,0.00821607,,,,2,171,216,,-0.012944485311653259,0.04021747072444363,-0.04901880526839321,,,158,0.06250000000000001,2,2,4,,2,1,0.8980384789549105,0.023583686024184387,,,0.05,0,,3,10
0.0255893,0.0046364,0.052126900000000004,-0.010344299999999999,0.00861493,1.0062799999999998,-0.0922152,0.00332661,,,,2,216,217,,-0.01398552561919989,0.042342973874235794,-0.04982408251151313,,,159,0.06500000000000002,2,2,4,,2,1,0.8980384789549105,0.025791886914631,,,0.05,0,,3,10
0.00780389,0.00164418,0.0420732,-0.0105561,-0.00143872,0.9836379999999999,-0.0923855,0.00101451,,,,2,217,218,,-0.014917569079735066,0.04450968432591403,-0.0506527325017152,,,160,0.06750000000000002,2,2,4,,2,1,0.8980384789549105,0.05283222894026447,,,0.05,0,,3,10
0.270325,0.00040820900000000003,0.0316025,-0.00516044,-0.011909399999999999,1.1402700000000001,-0.0921895,0.0351422,,,,2,218,254,,-0.01544705263772864,0.030545674626319425,-0.05685839810017396,,,161,0.0625,2,3,5,,2,1,0.8980384789549105,0.05283222894026447,,,0.05,0,,3,10
0.189431,6.30532e-05,0.0210512,-0.00689462,-0.0224607,1.08745,-0.0915203,0.024626,,,,2,254,255,,-0.015922102075984705,0.03295455137666294,-0.05732918556057097,,,162,0.065,2,3,5,,2,1,0.8980384789549105,0.05283222894026447,,,0.05,0,,3,10
0.11448499999999999,4.57235e-06,0.010536499999999999,-0.00844907,-0.0329754,1.04344,-0.0909409,0.014883,,,,2,255,256,,-0.01640001242021316,0.035357867375660317,-0.057824840593676326,,,163,0.0675,2,3,5,,2,1,0.6915645654560323,0.16353987859234917,,,0.05,0,,3,10
0.05713680000000001,0.0561908,0.07351680000000001,-0.00955566,0.033530199999999996,1.00771,-0.09048510000000001,0.00742779,,,,2,68,101,,-0.016939912738274037,0.03775260017070845,-0.0582978759907437,,,164,0.07,2,3,5,,2,1,0.8980384789549081,0.014249005569237904,,,0.05,0,,3,10
0.405099,0.054041399999999996,0.07642739999999999,-0.00213458,0.0364408,1.24169,-0.0938711,0.0526629,,,,2,101,133,,0.002416243481773593,-0.014757193224305753,-0.07468291327177262,,,165,0.065,2,4,8,,2,1,0.8980384789549105,0.014249005569237904,,,0.05,0,,3,10
0.339267,0.051808900000000005,0.07846130000000001,-0.00347909,0.038474699999999994,1.17419,-0.09311950000000001,0.0441047,,,,2,133,134,,0.003156814096509691,-0.016554166081417836,-0.07625531389355826,,,166,0.0675,2,4,8,,2,1,0.8980384789549105,0.014249005569237904,,,0.05,0,,3,10
0.263079,0.0494505,0.0798539,-0.00510922,0.0398673,1.11426,-0.0922375,0.03420019999999999,,,,2,134,135,,0.0038480766315334013,-0.01833029575190006,-0.07787318888913279,,,167,0.07,2,4,8,,2,1,0.8980384789549105,0.014924201659210547,,,0.05,0,,3,10
0.394703,0.0468834,0.0807123,-0.00247676,0.0407257,1.2419799999999999,-0.0952078,0.051311300000000004,,,,2,135,136,,0.012411793341012034,0.007052821584658912,-0.08100882800238306,,,168,0.0725,2,5,9,,2,1,0.8980384789549105,0.017431559976740077,,,0.05,0,,3,10
0.324629,0.043961,0.0810414,-0.00398178,0.0410548,1.17918,-0.094549,0.042201800000000005,,,,2,136,172,,0.014657347324231143,0.0072679691451486995,-0.08208641736557486,,,169,0.075,2,5,9,,2,1,0.8980384789549105,0.017431559976740077,,,0.05,0,,3,10
0.244024,0.040457599999999996,0.08074189999999999,-0.00576765,0.04075530000000001,1.12418,-0.09392289999999999,0.0317231,,,,2,172,173,,0.016921983695559018,0.0075125523118568065,-0.08311675768810035,,,170,0.0775,2,5,9,,2,1,0.8980384789549154,0.017703581138835883,,,0.05,0,,3,10
0.161012,0.0360852,0.07960410000000001,-0.00758588,0.0396175,1.07778,-0.0933552,0.0209315,,,,2,173,174,,0.01919285641470623,0.007751442582859187,-0.08413463220485248,,,171,0.08,2,5,9,,2,1,0.8980384789549054,0.018886054477439487,,,0.05,0,,3,10
0.501073,0.0305822,0.0773143,-0.000299455,0.0373277,1.36765,-0.0964883,0.0651395,,,,2,174,175,,0.004631935405613002,0.007411680665192449,-0.08664023868734487,,,172,0.075,2,6,10,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,10
0.453309,0.023922,0.0735091,-0.00113782,0.033522500000000004,1.29433,-0.0957668,0.05893009999999999,,,,2,175,219,,0.006505058836249582,0.00693524334943628,-0.08822592973472937,,,173,0.07750000000000001,2,6,10,,2,1,0.8980384789549105,0.02244462940819737,,,0.05,0,,3,10
0.395557,0.0166017,0.0679015,-0.0022898000000000003,0.0279149,1.22612,-0.09501860000000001,0.05142240000000001,,,,2,219,220,,0.008423389830960946,0.006531970122443391,-0.08977750213043652,,,174,0.08,2,6,10,,2,1,0.8980384789549054,0.023670290034894872,,,0.05,0,,3,10
0.325428,0.00973355,0.060457000000000004,-0.0038052,0.0204704,1.16425,-0.0941808,0.042305699999999995,,,,2,220,221,,0.010471170175490159,0.0060877834514672345,-0.0911410613927669,,,175,0.0825,2,6,10,,2,1,0.8980384789549105,0.031505028912979495,,,0.05,0,,3,10
0.508568,0.00456075,0.0514918,0.000181717,0.0115052,1.3444399999999999,-0.0967783,0.0661138,,,,2,221,257,,-0.001409016962848536,0.024184997776207185,-0.08735997648521968,,,176,0.0825,2,7,11,,2,1,0.8980384789549105,0.031505028912979495,,,0.05,0,,3,10
0.46298900000000004,0.00160694,0.041564699999999996,-0.000574296,0.0015780999999999998,1.26932,-0.0959536,0.060188599999999995,,,,2,257,258,,7.962438619893735e-05,0.026192727838196584,-0.08741444603717462,,,177,0.085,2,7,11,,2,1,0.8980384789549105,0.03184322526153326,,,0.05,0,,3,10
0.408794,0.000395424,0.031223200000000003,-0.00160163,-0.00876345,1.19876,-0.0950813,0.0531432,,,,2,258,259,,0.0014798318098715431,0.028263522355865475,-0.0874495065032953,,,178,0.08750000000000001,2,7,11,,2,1,0.8980384789549105,0.03602637119100478,,,0.05,0,,3,10
0.343157,6.04205e-05,0.020806099999999998,-0.00296997,-0.0191806,1.13392,-0.0941573,0.0446104,,,,2,259,260,,0.002776238470824048,0.030376772995792348,-0.0877712229969456,,,179,0.09000000000000001,2,7,11,,2,1,0.8980384789549105,0.16353987859234917,,,0.05,0,,3,10
0.5963689999999999,4.323180000000001e-06,0.010406499999999999,0.00162425,-0.029580099999999998,1.50368,-0.0990406,0.077528,,,,2,260,292,,-0.01667712654347495,0.018488530632168546,-0.0955552567852913,,,180,0.08499999999999999,2,8,14,,2,1,0.8458087510535284,0.16353987859234917,,,0.05,0,,3,10
0.556295,0.05453909999999999,0.0750441,0.00102253,0.0364239,1.4225299999999999,-0.09847280000000001,0.0723183,,,,2,72,102,,-0.01917485531298193,0.018499519136235713,-0.09544928392671181,,,181,0.0875,2,8,14,,2,1,0.8980384789549105,0.014297198382868458,,,0.05,0,,3,10
0.5155890000000001,0.052365199999999994,0.07775950000000001,0.000408616,0.0391394,1.3444399999999999,-0.0978475,0.0670266,,,,2,102,137,,-0.021674590376034506,0.01853568772174886,-0.09545333953610076,,,182,0.09,2,8,14,,2,1,0.8980384789549105,0.015038471363949276,,,0.05,0,,3,10
